sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
ATAC_JV_adipose/samples/AC2/MSC70/problems/chr16:46510000-88389383,8.513392462293268,10.374628806309275,8.59513758370359,10.44770213734995,8.569133785045679,10.450540156531531,8.569832004586535,10.517826844114143,8.63706985528404,10.509111747233746,8.569659884518437,10.464448664149593,8.574797437841635,10.307909947478239,8.856874556343882,10.444090032552936,8.498256891356842,10.414598958138544,8.57497919522013,10.402106559146397,8.589553007342971,10.380900372973429,8.517281193272026,10.346929129138175,8.589550431171965,10.373062734959273,8.56916449981334,10.432368582935405,8.56916449981334,10.432368582935405,8.493326416720155,10.372461880683204,8.757795076656917,10.469124620909536,8.757795076656917,10.469124620909536,0,0,1,1
ATAC_JV_adipose/samples/AC2/MSC70/problems/chr1:206482221-223747846,8.610284897586098,10.49803569745945,8.591419135248131,10.453239996879347,8.56912954117684,10.453727846616232,8.516420345900455,10.420217243041005,8.57293202725549,10.425337204925023,8.558408983662785,10.459435721282041,8.611400307752326,10.169502548451446,8.745759894461571,10.454373883030286,8.470187989566567,10.395921247127779,8.561227331455903,10.25354603197335,8.594222986482322,10.334802792275696,8.478329623937498,10.272811380696453,8.594218444137667,10.280745039646716,8.56027180860518,10.31050473891675,8.56027180860518,10.31050473891675,8.493326416720155,10.372461880683204,8.636831342735475,10.469509920502528,8.636831342735475,10.469509920502528,0,0,1,1
ATAC_JV_adipose/samples/AC2/MSC70/problems/chr1:521368-2634220,8.621666607476072,10.512581362632229,8.704136165027194,10.285268170533357,8.589934785798278,10.256547974606747,8.515442825280152,10.404013411893757,8.476473067211487,10.411135430952557,8.647397513771171,10.500996343064934,8.516404569192055,10.652452806375015,9.14954463098411,10.417004082137765,8.7591086407695,10.58969099337595,8.600619576384062,10.680825213077007,8.56534268802696,10.61983969361063,8.694807910214763,10.684957103780107,8.565350066336343,10.688361689622736,8.65310435216584,10.844220325471884,8.65310435216584,10.844220325471884,8.564397505773755,10.515437965672163,9.668638896915512,10.467723789284445,9.668638896915512,10.467723789284445,0,0,1,1
ATAC_JV_adipose/samples/AC2/MSC70/problems/chr22:20700000-50364777,9.164961057270375,11.219143670414255,8.590520643872559,10.45457807907502,8.569132185823822,10.451703837728019,8.550003341874753,10.495834841703209,8.627259827088551,10.484408967607392,8.590478459568759,10.473900650955706,8.558878285038531,10.383719282710997,8.947658873082219,10.435687970167976,8.555019897232443,10.452483552356686,8.593708058431517,10.60547275036685,8.584310167030225,10.432649580585348,8.577343058591964,10.461251034388965,8.584309780483352,10.462226923195947,8.58298532139763,10.5733332639042,8.58298532139763,10.5733332639042,8.505240765632978,10.407149418075392,9.059554622283335,10.468480770697393,9.059554622283335,10.468480770697393,0,0,1,1
ATAC_JV_adipose/samples/AC2/MSC70/problems/chr2:162200000-234003741,8.924413251516398,10.90333032178022,8.605181334667684,10.432742889329177,8.569173362671338,10.4303609376218,8.675083818600289,10.593103850627772,8.656536129594372,10.58515586686264,8.552784205162268,10.456953861124624,8.619697424633925,10.14371775093227,8.745759894461571,10.454373883030286,8.442348063520134,10.377436808311929,8.570506889104387,10.35372179064931,8.595463465320961,10.322557529011192,8.458071933539031,10.23427176001428,8.595458398199213,10.2539384555084,8.56578172789753,10.38933446893591,8.56578172789753,10.38933446893591,8.482602588300463,10.333134936778606,8.636831342735475,10.469509920502528,8.636831342735475,10.469509920502528,0,0,1,1
ATAC_JV_adipose/samples/AC2/MSC70/problems/chr3:60000-66170270,8.387508173941569,10.215414444241482,8.60471877262237,10.433431870344009,8.569173653104038,10.43025177716521,8.735134710005632,10.623726526840919,8.660901507496419,10.609028892783833,8.560189621676649,10.46022475740029,8.592968987891446,10.233690053218172,8.856874556343882,10.444090032552936,8.470187989566567,10.395921247127779,8.582506258120702,10.483694277691392,8.592638105345799,10.350447520318085,8.485544131294148,10.286537924138997,8.592634231937502,10.313555449125646,8.573477830550999,10.481971564005253,8.573477830550999,10.481971564005253,8.482602588300463,10.333134936778606,8.757795076656917,10.469124620909536,8.757795076656917,10.469124620909536,0,0,1,1
ATAC_JV_adipose/samples/AC2/MSC70/problems/chr4:75452279-190000000,8.78841337428321,10.726878205233739,8.614711631698817,10.418546819074209,8.56922280826533,10.415732996837107,9.104997156428517,10.753155817215289,8.679534912525867,10.753458083644615,8.537470069552226,10.450276838293483,8.68787472462345,9.985773387923356,8.745759894461571,10.454373883030286,8.414755851215535,10.359160974674907,8.566701981880293,10.312611149368543,8.60181789316161,10.259827536936427,8.39850575638701,10.120977024070498,8.601810121354653,10.099582558593193,8.566502900197861,10.39883257946347,8.566502900197861,10.39883257946347,8.473094928807562,10.287733385833235,8.535097142365181,10.46995472835761,8.535097142365181,10.46995472835761,0,0,1,1
ATAC_JV_adipose/samples/AC2/MSC70/problems/chr6:60000-58087659,8.654245806554627,10.554274667117909,8.592162487442579,10.452132946150755,8.569133814364152,10.450519218928434,8.614982479814143,10.55539971949306,8.64734152772138,10.543838806959945,8.565972624279969,10.462798555521104,8.59052338064063,10.24299918442504,8.856874556343882,10.444090032552936,8.498256891356842,10.414598958138544,8.576288235703629,10.416281662217386,8.591770978763606,10.359006999907251,8.504912568772568,10.323391946958054,8.591767470628035,10.330848826030989,8.572158586931096,10.467392916996129,8.572158586931096,10.467392916996129,8.493326416720155,10.372461880683204,8.757795076656917,10.469124620909536,8.757795076656917,10.469124620909536,0,0,1,1
ATAC_JV_adipose/samples/AC2/MSC70/problems/chr8:48135599-86500000,8.376270724484584,10.201262807595914,8.639327629489237,10.381872446925911,8.569658219783188,10.369996120844803,8.52557288667253,10.455150230136859,8.61364170408865,10.460004038767186,8.534518757171869,10.449003286153122,8.697962178776715,9.968607736640381,8.745759894461571,10.454373883030286,8.414755851215535,10.359160974674907,8.573357785088348,10.38455703747234,8.602923183435237,10.248915777397997,8.387884013640416,10.100778889631329,8.602914938362517,10.069554797681851,8.570922855264001,10.453270830938365,8.570922855264001,10.453270830938365,8.473094928807562,10.287733385833235,8.535097142365181,10.46995472835761,8.535097142365181,10.46995472835761,0,0,1,1
ATAC_JV_adipose/samples/AC2/MSC70/problems/chr8:87000000-142766515,8.564331235997543,10.439413229091933,8.602781458740552,10.436317438793878,8.569161784833064,10.435052699080472,8.585281678453173,10.532097360623903,8.643260502181931,10.52877910110208,8.551037100472048,10.456186225947135,8.627787684372025,10.120224329504751,8.745759894461571,10.454373883030286,8.442348063520134,10.377436808311929,8.570406591058727,10.352637473406212,8.596639968634065,10.310943623456296,8.452704824000762,10.224061813845879,8.59663440282933,10.22756298067511,8.566956465584909,10.404714615950308,8.566956465584909,10.404714615950308,8.482602588300463,10.333134936778606,8.636831342735475,10.469509920502528,8.636831342735475,10.469509920502528,0,0,1,1
ATAC_JV_adipose/samples/AC2/MSC70/problems/chrX:37148256-49242997,8.072634687130176,9.82264295701238,8.606623564461678,10.430594681068044,8.569163838992752,10.43416765136169,8.51566752799001,10.411490264608885,8.550747835076209,10.418122266564646,8.545055018514365,10.453569401664282,8.653729316352905,10.054445964768258,8.745759894461571,10.454373883030286,8.442348063520134,10.377436808311929,8.543451698553298,10.06246906758404,8.599584656826977,10.281874274156507,8.433840876380316,10.188179293397639,8.599577838717892,10.157259248788082,8.547293173558145,10.072788666443511,8.547293173558145,10.072788666443511,8.482602588300463,10.333134936778606,8.636831342735475,10.469509920502528,8.636831342735475,10.469509920502528,0,0,1,1
ATAC_JV_adipose/samples/AC2/MSC72/problems/chr10:18024675-38818835,8.072634687130176,9.82264295701238,8.583294196749911,10.465339604621306,8.569114014933087,10.469276635568349,8.516684882059831,10.422302764518875,8.578088228544743,10.427799110585351,8.547138563122774,10.454478813630992,8.615650724169448,10.156070854653553,8.745759894461571,10.454373883030286,8.414755851215535,10.359160974674907,8.553063698270158,10.165659093424658,8.595816298822285,10.31907453458507,8.455466758042917,10.229315846741088,8.595811082229545,10.246127256377612,8.555800722126733,10.237590511068236,8.555800722126733,10.237590511068236,8.473094928807562,10.287733385833235,8.535097142365181,10.46995472835761,8.535097142365181,10.46995472835761,0,0,1,1
ATAC_JV_adipose/samples/AC2/MSC72/problems/chr10:51448845-125869472,8.51055222636569,10.371022665839828,8.59378539559551,10.449715968565897,8.569134601830113,10.449961998405229,8.744056001191568,10.627873956697554,8.662134874735784,10.616346025641386,8.555027468119096,10.457941750496126,8.586848871079354,10.25736631601723,8.745759894461571,10.454373883030286,8.442348063520134,10.377436808311929,8.57479027956338,10.40006134645278,8.592251034980379,10.354268335652705,8.482264531579801,10.28029798077057,8.592247324692458,10.321331273822825,8.569472114290306,10.436095394274108,8.569472114290306,10.436095394274108,8.482602588300463,10.333134936778606,8.636831342735475,10.469509920502528,8.636831342735475,10.469509920502528,0,0,1,1
ATAC_JV_adipose/samples/AC2/MSC72/problems/chr11:69774695-87688378,8.12071815888703,9.882120549095998,8.60741695685082,10.429412904383128,8.569181527873146,10.427427582511143,8.516727972992468,10.422619251981992,8.57718271788167,10.42733940309515,8.56007583445003,10.460174287522264,8.563702726141967,10.359561222581082,8.745759894461571,10.454373883030286,8.470187989566567,10.395921247127779,8.579373889691908,10.449718212045795,8.589185203608238,10.384530869732771,8.500863750811845,10.31568754026,8.589182781658195,10.37979196107719,8.575854516603556,10.506993159554224,8.575854516603556,10.506993159554224,8.493326416720155,10.372461880683204,8.636831342735475,10.469509920502528,8.636831342735475,10.469509920502528,0,0,1,1
ATAC_JV_adipose/samples/AC2/MSC72/problems/chr12:145739-7189876,8.726101380083037,10.646534257428033,8.58017112436621,10.46999017001815,8.569120033683511,10.462313265223429,8.515521252185879,10.408103481079552,8.529876141732132,10.414516989208513,8.5833260371251,10.470627046099864,8.563926381186961,10.358467272097974,8.856874556343882,10.444090032552936,8.526538791606475,10.433456838241463,8.570406591058727,10.352637473406212,8.585573872701133,10.420176534568782,8.567478519245697,10.442471921629249,8.585572960102859,10.442016790890753,8.579496880007582,10.542430684883596,8.579496880007582,10.542430684883596,8.505240765632978,10.407149418075392,8.757795076656917,10.469124620909536,8.757795076656917,10.469124620909536,0,0,1,1
ATAC_JV_adipose/samples/AC2/MSC72/problems/chr12:66500000-109373470,8.42994962462626,10.268952372388906,8.595943993180981,10.446501126700298,8.569140570764738,10.446031166559692,8.530948921316758,10.466716676228659,8.619749347045115,10.469757046839742,8.54199124785236,10.452236045130817,8.613046530711909,10.164243549764159,8.745759894461571,10.454373883030286,8.414755851215535,10.359160974674907,8.564015391416213,10.283613216483268,8.595869927090789,10.318545142052244,8.442613475696703,10.204865786059031,8.595864687782964,10.244932654174544,8.561868259890758,10.33453149490487,8.561868259890758,10.33453149490487,8.473094928807562,10.287733385833235,8.535097142365181,10.46995472835761,8.535097142365181,10.46995472835761,0,0,1,1
ATAC_JV_adipose/samples/AC2/MSC72/problems/chr14:19050000-107289540,8.680762332084669,10.58827230735617,8.610313046281021,10.425099021197752,8.56919413762372,10.423374302519676,8.894945376795565,10.688004296341868,8.670724178525973,10.675345859907667,8.552096940671522,10.456651710843204,8.577544852773546,10.295903441224445,8.745759894461571,10.454373883030286,8.442348063520134,10.377436808311929,8.58736863639426,10.536501924798145,8.59120507698897,10.364593015461196,8.4729847094643,10.262642378243982,8.59120180695642,10.341891402383236,8.58063793963862,10.552852288201464,8.58063793963862,10.552852288201464,8.482602588300463,10.333134936778606,8.636831342735475,10.469509920502528,8.636831342735475,10.469509920502528,0,0,1,1
ATAC_JV_adipose/samples/AC2/MSC72/problems/chr16:46510000-88389383,8.791557298665793,10.730940265935306,8.589666034353996,10.455850797460755,8.569123090257682,10.459290241379904,8.552048407245984,10.498372262212099,8.63151566861518,10.494260402247296,8.561804008315795,10.460941527468151,8.580860231608856,10.281803644662165,8.745759894461571,10.454373883030286,8.470187989566567,10.395921247127779,8.567853798028061,10.325050898007696,8.59078256802772,10.368763575762841,8.498734252477561,10.311635442338343,8.590779475619613,10.350012927083629,8.564307375086244,10.36934715630867,8.564307375086244,10.36934715630867,8.493326416720155,10.372461880683204,8.636831342735475,10.469509920502528,8.636831342735475,10.469509920502528,0,0,1,1
ATAC_JV_adipose/samples/AC2/MSC72/problems/chr1:206482221-223747846,8.42994962462626,10.268952372388906,8.58995105346142,10.455426337064466,8.56913044842642,10.45301875991106,8.51619553669115,10.418193778902,8.569436726600202,10.423867755122943,8.55186282820003,10.456548839423263,8.60221481832279,10.200226982310065,8.745759894461571,10.454373883030286,8.442348063520134,10.377436808311929,8.560312447847807,10.243685441670593,8.594108227629746,10.335935613540187,8.472280345805643,10.26130231163836,8.594103733779413,10.283174250710417,8.558393476612608,10.280913539278467,8.558393476612608,10.280913539278467,8.482602588300463,10.333134936778606,8.636831342735475,10.469509920502528,8.636831342735475,10.469509920502528,0,0,1,1
ATAC_JV_adipose/samples/AC2/MSC72/problems/chr1:521368-2634220,9.090743149905393,11.121193846827968,8.79760729955128,10.145814650153227,9.04855043094302,10.157815971908178,8.515441289250392,10.403778689257537,8.46470965923345,10.410874636438445,8.69276376272558,10.524049221198403,8.478340821325963,11.015944909913358,9.024413833682956,10.428584447051264,8.670715829751273,10.530096953727107,8.613433658456842,10.820965846769582,8.518516469698085,11.081783469323,8.760707205794176,10.810530518659107,8.518541966334602,10.908526516146015,8.73916741836996,10.88993042007138,8.73916741836996,10.88993042007138,8.547918295401615,10.491867781338442,9.241302151504597,10.468205774496521,9.241302151504597,10.468205774496521,0,0,1,1
ATAC_JV_adipose/samples/AC2/MSC72/problems/chr22:20700000-50364777,8.797782743633888,10.738986127458777,8.583494208019047,10.46504176237653,8.569119006244472,10.463398238688114,8.53613771676525,10.47597373928698,8.619827543544261,10.469893580203149,8.58259051604381,10.470291980104818,8.559449738593084,10.380800870961377,8.856874556343882,10.444090032552936,8.526538791606475,10.433456838241463,8.586647315368651,10.528662929737791,8.585986791777799,10.416100893262865,8.55602060598153,10.420660947407896,8.585985707044237,10.435242994929427,8.579747162955329,10.54474342345091,8.579747162955329,10.54474342345091,8.505240765632978,10.407149418075392,8.757795076656917,10.469124620909536,8.757795076656917,10.469124620909536,0,0,1,1
