sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
H3K4me3_XJ_immune/samples/monocyte/McGill0002/problems/chr22:20609431-50364777,8.128120720091374,10.04285365917167,8.04674222798414,9.898195781356863,7.998915046446427,9.697623908806236,8.295372307682015,10.48143786287142,8.235564864208072,10.398226745665056,8.115867274841094,10.025749209580681,8.029065303523552,9.838494541624947,8.038915298249046,9.828702319722865,8.10673141798361,10.092713874087167,8.1534383917583,10.197751917660753,8.15338923172385,10.19787328068469,8.308488335414074,10.534366434595938,8.32755339594551,10.442311814819732,8.071719739238688,9.987062987569516,8.071719739238688,9.987062987569516,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/monocyte/McGill0058/problems/chr15:29209443-82829645,8.248940554524324,10.157378656480432,8.618014765843476,10.635692690236443,8.15775653667879,10.315723621329198,8.232332485794801,10.316810326398327,8.206661456637221,10.3308581722358,8.097490120513612,10.01101295041326,8.03428150955142,9.846031586466012,8.04128777356392,9.833291422304722,8.123767891158877,10.142837346849774,8.15184393056552,10.19368361107081,8.151794980152772,10.193804317475951,8.23508050980273,10.394701101162525,8.248802610673435,10.31104758606989,8.08340175028161,10.028578240141542,8.08340175028161,10.028578240141542,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/monocyte/McGill0058/problems/chr16:46385801-88389383,8.25500451003927,10.163126662672767,9.176323784672576,12.132082657949049,8.30895483390691,10.904074209257487,8.322675138742138,10.55427716715884,8.775283144480682,11.554121059505938,8.020663553219947,9.949407383701782,8.051085651499418,9.876993760045725,8.04863799343936,9.850764071539533,8.511651412779429,11.284043776934595,8.606482612898162,11.353718775400012,8.606373028765574,11.354032157331858,8.23508050980273,10.394701101162525,8.248802610673435,10.31104758606989,8.369720087034466,11.046064340580415,8.369720087034466,11.046064340580415,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/monocyte/McGill0058/problems/chr17:396626-21566608,7.910840414271661,9.836892826820076,8.525977120898558,10.472364157141964,8.085575016352095,10.034844709991376,8.208887101741928,10.256858964361244,8.202050035285993,10.320055364537737,7.8610516403232396,9.821418371361688,8.029719069196464,9.839377621046117,8.03899757147279,9.828850606025588,8.058766715078036,9.951595686519795,8.123997628662892,10.122633146824228,8.12395233574125,10.122742407475926,8.308488335414074,10.534366434595938,8.32755339594551,10.442311814819732,8.04088828014119,9.877494495730389,8.04088828014119,9.877494495730389,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/monocyte/McGill0058/problems/chr18:10000-15410898,7.884923869934937,9.812326345039764,8.655456837602413,10.707980177371553,8.1282005754897,10.2007131277378,8.286047010085118,10.456771705489645,8.205894180221321,10.329061776971884,7.820289843178671,9.788732524629722,8.082923222292221,9.957926390043806,8.072343357742747,9.928509532980167,8.219473400902189,10.42441539596257,8.225620085155697,10.381925616155968,8.22556141315863,10.38207684538429,8.194155532673978,10.31275675781626,8.204421665747878,10.236162827288126,8.194723957826,10.424188407619113,8.194723957826,10.424188407619113,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/monocyte/McGill0058/problems/chr18:18510898-52059136,8.132764446068904,10.047255450002012,8.704970494192304,10.809028338968249,8.36789009858012,11.133404245574638,8.311734010068403,10.52497712859319,8.204116665368929,10.324898551300668,7.997008876234759,9.930439229812691,8.179331247456812,10.332008521816165,8.150145117548531,10.30945035161333,8.316402267951162,10.709593165106526,8.353517163408924,10.708260421647537,8.353441530184682,10.70846524719218,8.100496154446116,10.112708582380435,8.102052437889139,10.06085721177078,8.324563263523942,10.885594282990496,8.324563263523942,10.885594282990496,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/monocyte/McGill0058/problems/chr19:20573415-24631782,7.850103700265208,9.779320021420062,8.645065051551795,10.68756701931787,8.077505975819577,10.003445669550274,7.9696098761790015,9.685662190248328,8.213514707197646,10.346885003747264,7.796030484934363,9.76927957733642,8.043271150704859,9.861425475557752,8.054673198023348,9.867901361315154,8.04655840778969,9.915677328730453,8.045795625365372,9.923099523413839,8.04576056919359,9.923176859882005,8.403230863258424,10.702303797760464,8.511095220275115,10.740549424383062,8.072805656308446,9.990922097182192,8.072805656308446,9.990922097182192,8.772872065627325,10.786516190640823,8.772872065627325,10.786516190640823,8.56112244259998,10.143856352305818,0,0,1,1
H3K4me3_XJ_immune/samples/monocyte/McGill0058/problems/chr1:30028082-103863906,8.398112917753224,10.298778409513943,8.640133588092432,10.677974612171367,8.081605575604954,10.0193984360576,8.200434090560073,10.23541502435949,8.158321797889357,10.216866528267712,8.204994823492143,10.097218829092071,8.039786852066909,9.855121182516196,8.044273669746604,9.839863318202049,8.133031966802264,10.170093442467078,8.130724767044285,10.139797582074607,8.130678591136984,10.139909604043169,8.194155532673978,10.31275675781626,8.204421665747878,10.236162827288126,8.088458948783227,10.046550366721931,8.088458948783227,10.046550366721931,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/monocyte/McGill0058/problems/chr21:14338129-42955559,8.124151675368466,10.039091398644814,8.660715862553428,10.718414549045347,8.119574412008205,10.1671462677823,8.181336242194742,10.187301817958547,8.126990031200648,10.142089210281508,7.997626125895749,9.930934188317678,8.047362751854488,9.869338661488674,8.048112322814575,9.849378835536365,8.120961393139623,10.13458027147044,8.121911471173917,10.117310273261864,8.121866451997448,10.117418678084505,8.194155532673978,10.31275675781626,8.204421665747878,10.236162827288126,8.081456181972499,10.021664131421858,8.081456181972499,10.021664131421858,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/monocyte/McGill0058/problems/chr22:16847850-20509431,7.2426776340166725,9.203530292498726,8.535140687078934,10.487741257651981,8.231736885891905,10.603600634306531,8.209967943806982,10.259607433310434,8.189090602210626,10.289615774245389,7.361824285741932,9.421102716537462,8.041622556224874,9.858391410824003,8.046419230594449,9.845047299536699,8.06355987900497,9.965697772620842,8.131107493497893,10.140774116859575,8.131061267343284,10.140886295999735,8.308488335414074,10.534366434595938,8.32755339594551,10.442311814819732,8.074939944584003,9.998506884660856,8.074939944584003,9.998506884660856,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/monocyte/McGill0058/problems/chr22:20609431-50364777,7.8964681010938875,9.823269208501188,8.505673797976955,10.438968098681176,8.15775653667879,10.315723621329198,8.217333417370124,10.27837652689136,8.16710828618875,10.237710065745691,7.853831731642003,9.815628908354483,8.036411988202778,9.849417511955286,8.042508933408183,9.83588143193255,8.095134500817949,10.058594275434189,8.128174733336891,10.13329111667099,8.128128892184577,10.133402091634707,8.273030031668569,10.468022736416401,8.248802610673435,10.31104758606989,8.063500083934969,9.957852124060082,8.063500083934969,9.957852124060082,8.05736647984213,9.964628117697362,8.05736647984213,9.964628117697362,7.653637686760476,9.870437007346652,0,0,1,1
H3K4me3_XJ_immune/samples/monocyte/McGill0079/problems/chr15:29209443-82829645,8.38483330037434,10.286190751057802,9.168721496289209,12.104864918231861,8.250838068861412,10.677928093162336,8.315805986397612,10.535864455784472,8.698909294396344,11.401755281154728,8.118351352189165,10.027741140183025,8.02307797188125,9.83131445815822,8.036183826723844,9.82432113326464,8.276614081416028,10.59253091257142,8.391153044525709,10.804290372322612,8.391072394075309,10.804511134329914,9.452637494730027,12.009125083374727,9.36628136341545,12.006168996249926,8.190833356126404,10.410362344608984,8.190833356126404,10.410362344608984,9.089559032502166,11.283432430009654,9.089559032502166,11.283432430009654,8.435275245102275,10.105958712101312,0,0,1,1
H3K4me3_XJ_immune/samples/monocyte/McGill0079/problems/chr16:46385801-88389383,8.27020878655685,10.177538748524057,9.160516476684803,12.07572913055904,8.247672360702381,10.665609542222228,8.31717741119866,10.539535884992784,8.694208651390682,11.392262387984642,8.034053222095736,9.960144262698122,8.028724214254252,9.838041138133722,8.038884078294366,9.8286462712192,8.32010420446204,10.720484769291943,8.408595285301999,10.848795239466199,8.408512305608838,10.849023412598399,9.340333500006512,11.90127765952252,9.282622870701127,11.890395900231852,8.219665791430998,10.51282419297695,8.219665791430998,10.51282419297695,9.035669352027071,11.191875646128098,9.035669352027071,11.191875646128098,8.435275245102275,10.105958712101312,0,0,1,1
H3K4me3_XJ_immune/samples/monocyte/McGill0079/problems/chr17:396626-21566608,8.181722047833773,10.09366235448124,9.126535395155042,11.957684862246863,8.218966912599171,10.553909426380415,8.3155603055807,10.535206991770853,8.71149442647129,11.427104674704989,7.972629710901401,9.9108901354507,8.022866351592393,9.831092892912087,8.036138112928903,9.824258183192757,8.255003608112474,10.528949994497452,8.385200085309862,10.789101068186937,8.38512022923669,10.78931930449562,9.569433301674598,12.115913216749504,9.461245308846374,12.135694236216068,8.167461347328071,10.327304858146817,8.167461347328071,10.327304858146817,9.456707857721995,11.995183607943574,9.456707857721995,11.995183607943574,8.663953606531322,10.17481832703993,0,0,1,1
H3K4me3_XJ_immune/samples/monocyte/McGill0079/problems/chr18:10000-15410898,7.874321966317439,9.802276717569839,9.050530878496827,11.708542151123364,8.103726785775052,10.105478579278497,8.312593706911708,10.527274007252112,8.595065499584052,11.188877217328933,7.753908180893177,9.735502824190007,8.025980147517243,9.834582673844324,8.037247787862055,9.825891848797113,8.234140398478303,10.467567647674514,8.35416821750232,10.709921619187298,8.354092497587317,10.710126719775872,8.995317047896638,11.532136118675567,8.998818565660201,11.485392993599817,8.160206157654102,10.301521907427741,8.160206157654102,10.301521907427741,8.772872065627325,10.786516190640823,8.772872065627325,10.786516190640823,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/monocyte/McGill0079/problems/chr18:18510898-52059136,8.023480356042,9.943664827097564,9.046104436763947,11.694649676656347,8.224232398172035,10.574398773514986,8.312145399202503,10.526076135405027,8.55824123182947,11.111772785980424,7.865607033474134,9.825071226924592,8.027049517314635,9.83588965301315,8.037570227948073,9.826404459013409,8.238067655990562,10.47912216176519,8.351233762324682,10.702434208405066,8.35115843311769,10.702638069483328,8.701937896707333,11.160164023644484,8.72344753792754,11.072951217581931,8.160957848544967,10.304193211766687,8.160957848544967,10.304193211766687,8.494328333164958,10.422893083821592,8.494328333164958,10.422893083821592,8.044414125181675,9.988215101759806,0,0,1,1
H3K4me3_XJ_immune/samples/monocyte/McGill0079/problems/chr19:20573415-24631782,7.644419595425006,9.584349667041351,8.968032913784224,11.460382912647281,8.133637531415161,10.221869860686638,8.312848080709864,10.52795380117282,8.546520308992513,11.087050783548921,7.594121251972865,9.607374231838094,8.027306858523456,9.836212059562474,8.03749144959548,9.826277760083462,8.21219654404922,10.403005921986733,8.348780843737586,10.696175463453073,8.348705841070114,10.696378288770575,8.510124926295042,10.877415931970631,8.58376649881476,10.855782523451353,8.141390533720141,10.234656204813291,8.141390533720141,10.234656204813291,8.69058774004543,10.6725225752545,8.69058774004543,10.6725225752545,8.435275245102275,10.105958712101312,0,0,1,1
H3K4me3_XJ_immune/samples/monocyte/McGill0079/problems/chr1:30028082-103863906,8.433285199437705,10.332117950251813,9.153070367696783,12.049502609184835,8.196974278037715,10.46833038512159,8.315666377375399,10.535490840287844,8.674478293854463,11.352270080319684,8.156488926850216,10.058322891787157,8.024218745122177,9.83254890897844,8.036549530826882,9.82483880820941,8.269362136771178,10.571194713898876,8.387928957589793,10.796063935910752,8.38784873740633,10.796283329780636,9.312639825676767,11.873844391766,9.261616665494289,11.861075103981875,8.178690376822715,10.367209682500288,8.178690376822715,10.367209682500288,8.915268250142617,10.997988501363423,8.915268250142617,10.997988501363423,8.435275245102275,10.105958712101312,0,0,1,1
H3K4me3_XJ_immune/samples/monocyte/McGill0079/problems/chr21:14338129-42955559,8.060057104143652,9.978336043051968,9.061005901649173,11.741684798158873,8.237663955034577,10.626664348047598,8.311636239954904,10.524715971157361,8.581670013279563,11.160928124513156,7.890816997196907,9.845286471510008,8.025232924887963,9.833701457474172,8.036852817169903,9.825286210643682,8.227294449810415,10.447425957647283,8.348408760266011,10.695226073858976,8.348333807127347,10.69542874209128,8.92762029356045,11.451760756420981,8.941204574857942,11.400750439310059,8.152241168338378,10.27321648801626,8.152241168338378,10.27321648801626,8.69058774004543,10.6725225752545,8.69058774004543,10.6725225752545,8.273042942602842,10.057094883906643,0,0,1,1
H3K4me3_XJ_immune/samples/monocyte/McGill0079/problems/chr22:16847850-20509431,7.564274335915343,9.508378715336221,9.099144785904713,11.865560902477164,8.236500803223407,10.622138233246005,8.314923027701012,10.533501927087423,8.690491742424683,11.384746602787637,7.516405829321229,9.545056610188112,8.024558451526179,9.83292929200871,8.037062443233337,9.82560450515479,8.22892645238744,10.452227525734088,8.38486207701726,10.788238621505116,8.384782266039565,10.788456714459244,9.419310223858846,11.977671857874327,9.347940836295619,11.980923312313735,8.191732074983747,10.413556129940844,8.191732074983747,10.413556129940844,9.314278322467999,11.69979368528848,9.314278322467999,11.69979368528848,8.56112244259998,10.143856352305818,0,0,1,1
H3K4me3_XJ_immune/samples/monocyte/McGill0079/problems/chr22:20609431-50364777,8.222792993757594,10.13259344589369,9.052046602021,11.713314628897392,8.177967030240097,10.394368138233403,8.314255111394578,10.531715427746722,8.66574344998321,11.334488929453418,8.01324366576182,9.94345754161941,8.023324750837011,9.831575806959663,8.036219286367459,9.824370238782622,8.236117569115322,10.473384746643205,8.367173699401064,10.743105777510209,8.367096247000063,10.743316377086558,9.367314655423533,11.927677933281586,9.309573076566664,11.927865088019189,8.157482848805785,10.291844007996588,8.157482848805785,10.291844007996588,9.231974725000327,11.540564492979183,9.231974725000327,11.540564492979183,8.56112244259998,10.143856352305818,0,0,1,1
H3K4me3_XJ_immune/samples/monocyte/McGill0101/problems/chr15:29209443-82829645,8.18012673390831,10.092150157697688,8.407711526023903,10.290410292588243,8.073267390527462,9.986952063535682,8.209487839550347,10.258386395064395,8.190226407706177,10.29228835492551,8.082418357611004,9.998927220620317,8.029092435333776,9.838530824285478,8.039090042433925,9.82901827353434,8.069559048762585,9.983348079830648,8.111200368618029,10.089980684677357,8.111156754381682,10.090084698992541,8.308488335414074,10.534366434595938,8.32755339594551,10.442311814819732,8.047365433488494,9.900512976859318,8.047365433488494,9.900512976859318,8.231592582341818,10.132692592367313,8.231592582341818,10.132692592367313,8.044414125181675,9.988215101759806,0,0,1,1
