sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
107_chr17,-2.293809713479277,1.3600553469859733,-2.7036392600457475,0.2455142053840973,0.9918536996808452,1.2587585827666607,-2.8207269376071054,0.8350049214313913,-2.430089266887242,-0.6962207265660254,-2.4300883718611406,-0.6962620085523668,-2.3121252464457545,1.5046683308912074,-2.630188405764784,0.819921687754686,-2.388763858937051,1.0387388632179042,-1.8048210402617713,1.9979880773717014,1.174073347992561,1.174073347992561,-2.417852905454391,0.9016503529128386,1.0145330711673348,1.0145330711673348,,,0.9856470674026776,0.9856470674026776,0.9576649855618631,0.9576649855618631,0.9721353995227497,0.9721353995227497,-1.5060970068489856,1.9068511952608436,0.9737775319872745,0.9737775319872745,0.9737775319872745,0.9737775319872745
107_chr2,-2.1727107001133845,1.497276342683108,-2.03525052992336,0.8845951318508014,,,-2.384185989798425,1.3276417903653055,-2.3059451166697107,-0.5344931770723633,-2.3059450773667116,-0.5345378694983083,-2.175295017353778,1.7209429110391903,-1.735543446675365,1.5369397370523075,-2.5568007935837884,1.0014797498251982,-1.7955006626646366,2.0531786465730875,1.3381841316081096,1.3381841316081096,-2.198707732933615,1.2721445314828088,1.0147754531016997,1.0147754531016997,,,0.9717219048655585,0.9717219048655585,0.9429317871330379,0.9429317871330379,0.955044782185306,0.955044782185306,-1.9034870288919405,2.015823318098574,0.9574179810659939,0.9574179810659939,0.9574179810659939,0.9574179810659939
107_chr3,-2.3037209789981716,1.3488246219530993,-1.6821070789083024,1.222253515777993,0.9601916288695057,1.2571896718502769,-2.20569958640408,1.5290651188624906,-1.3879578811835156,0.5377448664949043,-1.387960944162299,0.5376864057907369,-2.285105177477183,1.5484503978442974,-1.66383239586321,1.5944112387187488,-1.7018484844990076,1.2113151995329923,-1.80084310820925,2.0215429470454183,1.2187291810162884,1.2187291810162884,-1.5760473836208992,2.051350445095295,0.9546414567433412,0.9546414567433412,,,,,,,,,-1.5060969772183785,1.8699302086811078,,,,
107_chr4,-2.626957157834113,0.9825596408427373,-2.3757302348712983,0.5590450169329415,0.932244541553244,1.2570547845489795,-2.855209609726444,0.7960913792849169,-2.258189225873572,-0.4734760370265576,-2.2581894863295124,-0.4735219253179821,-2.4317758497147532,1.3036352335023333,-2.1992430944355874,1.1653100690127758,-2.3261326191183347,1.0531285259291505,-1.8199640456465431,1.9083264292448803,1.1548396404786365,1.1548396404786365,-2.149656222024789,1.3462200914564164,0.962002362539717,0.962002362539717,,,0.8041842582470108,0.8041842582470108,,,,,-1.9034870288919405,2.015823318098574,,,,
108_chr1,-1.8618018144952657,1.8495801285062043,-0.932990434957901,1.9385213396199106,0.7486680078518037,1.2570383725633774,-1.6098789150637458,2.2014587682278943,-1.8684803716324874,0.0015521276091021718,-1.868482491792406,0.0014986311143729836,-1.7378518907844844,2.33875155126804,-0.8572562476801977,2.2408093822814408,-2.5384682065572997,1.0054489731506029,-1.7877242999597769,2.099229061023834,1.4915309752655155,1.4915309752655155,-2.0312319002524726,1.5142233520923583,0.9792698650353107,0.9792698650353107,,,0.8294342259552394,0.8294342259552394,,,,,-1.9034870288919405,2.015823318098574,0.6970857941071192,0.6970857941071192,0.6970857941071192,0.6970857941071192
108_chr11,-2.1211461365019204,1.5557059533621214,-1.1305396634343197,1.7496347431697359,1.0639214628476872,1.5770710374679369,-2.013483645991073,1.7459831538508297,0.6899947176297072,2.4092754625216912,0.6900019924570122,2.409229787355798,-2.3151893080905888,1.4996679526100638,-1.040337149916013,2.0940893410770514,1.562268914098902,2.4593371761623724,-1.8086379626974036,1.9753872167170812,,,-1.0053340914566138,2.565460596854791,0.942486423486294,0.942486423486294,,,0.6497699074688749,0.6497699074688749,,,,,-1.9034870288919405,2.015823318098574,,,,
108_chr17,-2.0639812111439824,1.6204816880344879,-1.3076530918951903,1.5802877757014357,1.087222387918754,2.852254310053045,-2.4011758726483095,1.3084686101537955,0.28453799702075866,2.0889602756051318,0.2845416213708809,2.0889090919172304,-2.279230999851271,1.5578954221405512,-1.6816900919402542,1.580099540620722,1.5049325346799227,2.431491569844847,-1.822592248205467,1.892765812791822,,,-1.9448160363547393,1.628260162655124,1.037429045934312,1.037429045934312,,,0.9720327783527833,0.9720327783527833,,,0.7469823837675348,0.7469823837675348,-1.9034870288919405,2.015823318098574,,,,
108_chr2,-2.104497967844509,1.5745706045036059,-2.367503884146572,0.5669106550303695,,,-2.2214408622166957,1.511300934391329,-2.3515625707545844,-0.5933914532797644,-2.351562229940148,-0.5934349441631639,-2.1182636959779577,1.8073611645452043,-2.454034136917471,0.9611046013742452,-2.4432035198456656,1.026452510358276,-1.80746571267494,1.982328310662524,1.2030002170341654,1.2030002170341654,-2.1096113546143425,1.4046691926737367,0.9515010281819793,0.9515010281819793,,,0.8007912671612312,0.8007912671612312,,,,,-1.9034870288919405,2.015823318098574,,,,
108_chr3,-2.293809713479277,1.3600553469859733,-2.17287273132024,0.7530075055692578,0.8230991802190778,1.257038373848501,-2.4158075336490583,1.2919567021017428,-2.2938228337199114,-0.5189430093723786,-2.293822872039585,-0.5189880112884566,-2.214714761239903,1.6599832214203736,-1.7901495787446038,1.493176487601886,-2.42308402292388,1.0309692263368373,-1.7966032173065827,2.046649689315018,1.3111125343906882,1.3111125343906882,-2.1460399674196102,1.3515711112870576,0.908283087587156,0.908283087587156,,,0.7217311330914018,0.7217311330914018,,,,,-1.9034870288919405,2.015823318098574,,,,
108_chr4,-2.2742595507479564,1.3822081837588485,-1.321382560814527,1.5671603448645328,0.8731389765471196,1.2570384883205692,-2.133535981458408,1.6105025288488832,-1.195198211636411,0.7394810883706668,-1.195201262115253,0.7394217548026063,-2.2999949077407638,1.524392867603619,-0.8008477924486215,2.286014479093865,-1.6518119725898863,1.225145223965873,-1.8000196219995246,2.026419207385061,1.2603823627122344,1.2603823627122344,-1.3642077199187033,2.2583581241483444,0.8819128024319824,0.8819128024319824,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
109_chr1,-1.6006294649560004,2.1455291803449654,-2.449129248256213,0.48886443098672316,0.8599864686598345,1.2570384090724536,-1.297229921547114,2.5542916631347907,-2.33722816946159,-0.5748184673229844,-2.337227924998369,-0.5748623421040975,-1.3961543816204005,2.76428207445189,-1.859535235198564,1.4375682022619003,-2.2535239671903735,1.0701506341806466,-1.8066291217971724,1.9872819434945086,1.137168926309998,1.137168926309998,-2.157384633537731,1.3347346486732476,0.9905717878947543,0.9905717878947543,,,0.8340855434827308,0.8340855434827308,,,0.6647009456740767,0.6647009456740767,-1.9034870288919405,2.015823318098574,,,,
109_chr11,-2.03264178102836,1.6559936498470051,-2.149850050191162,0.775020670662343,,,-2.059642951338901,1.6938917372644937,-2.275365734884687,-0.49534747883262753,-2.2753658893860944,-0.4953929441890068,-2.071558690066299,1.8766556802138097,-2.0289907322130603,1.3017591698808246,-2.1792678994347314,1.0879357086287014,-1.8387450190651577,1.7971374308135637,1.1796983042042075,1.1796983042042075,-1.98338870449255,1.578183104835034,1.0004683675096893,1.0004683675096893,,,0.8340844493545043,0.8340844493545043,,,,,-1.9034870288919405,2.015823318098574,,,,
109_chr17,-1.791805286444287,1.928896783530945,-1.3103461177961435,1.5777128391782753,0.9679196863664301,1.257314471373315,-1.8745757598080672,1.9027429247616965,-1.5110284392089772,0.4051244876536657,-1.5110313958017851,0.4050668970994593,-2.0424587093399267,1.9191921929293057,-1.624725590872913,1.625752560888941,-1.4920262611352628,1.270443684138834,-1.8290567889631575,1.8544928578457984,1.1611991798506456,1.1611991798506456,-1.7514873721938258,1.8614832520977416,1.0574058579568444,1.0574058579568444,,,0.9643155243857467,0.9643155243857467,0.8879099692936675,0.8879099692936675,0.9342287006174966,0.9342287006174966,-1.9034870288919405,2.015823318098574,0.9406802421273105,0.9406802421273105,0.9406802421273105,0.9406802421273105
109_chr2,-1.4385923568661383,2.32914427000469,-1.513172803697671,1.3837800859182607,1.0248667753415324,1.2768621942527452,-1.4849641949040233,2.342428160198324,-1.3840395179353093,0.5419172532856464,-1.384042582820065,0.5418587690219283,-1.7313378465282676,2.347267464142488,-1.3693009121070645,1.830455415583856,-1.0529636022614959,1.403752423859792,-1.860143579939404,1.6704691177938003,1.0387304093933913,1.0387304093933913,-1.844644940026854,1.7525867168565128,1.0262203133700047,1.0262203133700047,,,0.9677758548722123,0.9677758548722123,0.8630884790713077,0.8630884790713077,0.9310451151794055,0.9310451151794055,-1.9034870288919405,2.015823318098574,0.9260642176912628,0.9260642176912628,0.9260642176912628,0.9260642176912628
109_chr3,-1.9509283884653996,1.7485865985454438,-1.789240631107532,1.119817707218317,0.8922907844117126,1.257038972681772,-1.74529351513047,2.0486404016592132,-2.2418983298501702,-0.45280916680530936,-2.2418986888754304,-0.452855448858827,-1.7693222057809392,2.2973640067555583,-1.4396678960238205,1.7740621157754504,-2.0512337149775335,1.119492991087791,-1.79679856152039,2.045492931861645,1.3483898846694453,1.3483898846694453,-2.166516665306197,1.3210752033812696,0.9829757537210999,0.9829757537210999,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
109_chr4,-2.104497967844509,1.5745706045036059,-1.9379541524322121,0.9776251576149662,0.8504375145251825,1.2570383881619975,-1.9375333286043315,1.8316942469245987,-2.269366758654023,-0.48769928042020183,-2.269366950397437,-0.4877448943989293,-1.8919799842270963,2.1319609474494388,-1.6689401627409097,1.5903177213622257,-2.4323697935537787,1.0288811230311312,-1.793403998866708,2.0655945207627155,1.3773966668505866,1.3773966668505866,-2.199483160633726,1.27095055142604,0.9733705604148519,0.9733705604148519,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
10_chr1,-1.6266816659517644,2.116007812874159,-2.557123275815684,0.38560575095107197,0.937056811656648,1.2570625582280877,-1.7532289883602061,2.0396850578836165,-2.711941618506464,-1.0812945883371867,-2.711938355929858,-1.0813263427917263,-1.551105414124232,2.576396213679964,-2.159609086518685,1.1970749526481086,-2.5294313360594605,1.007414203225661,-1.8163959134619176,1.9294524742244903,1.1930170795630792,1.1930170795630792,-2.4939064654805505,0.7545748761353934,0.9739716291356506,0.9739716291356506,,,0.6887040186524745,0.6887040186524745,,,,,-1.9034870288919405,2.015823318098574,,,,
10_chr11,-2.104497967844509,1.5745706045036059,-2.370508103267639,0.5640381662378786,0.9528381681362519,1.2571233068991543,-2.6013988321792567,1.0825163494446315,-2.6855155700699926,-1.0440704559041478,-2.6855125552847783,-1.044103217902375,-2.157526322261278,1.7480874150674364,-2.2367227474951505,1.1352717331283202,-2.7772627201867874,0.9555924546329715,-1.7977096269624582,2.040097953994973,1.324016555818248,1.324016555818248,-2.488923590155302,0.7645592237022356,0.906205578529467,0.906205578529467,,,0.7170338627200096,0.7170338627200096,,,,,-1.9034870288919405,2.015823318098574,,,,
10_chr17,-1.9799224840862735,1.7157321067224984,-1.3203163593607314,1.5681797933284543,0.9972269049075095,1.259614806594229,-2.0165555796447734,1.7425164325868536,-1.2436555868292825,0.6894317688802403,-1.2436586606887658,0.6893726011294348,-2.1856221889575003,1.7050724614996589,-1.4295191636174422,1.7821954979044676,-1.3728439818518834,1.3053520832078487,-1.807306127250527,1.9832732477507307,1.2062246498305056,1.2062246498305056,-1.5662171727679257,2.061459921889991,1.0559032611266859,1.0559032611266859,,,1.0075361241677074,1.0075361241677074,0.9631340886422631,0.9631340886422631,0.9844220322379644,0.9844220322379644,-1.5060969601499785,1.8432275522432606,0.9806296153036571,0.9806296153036571,0.9806296153036571,0.9806296153036571
10_chr2,-1.669737240914401,2.067218941745523,-2.1209798070594843,0.8026249882532284,0.952363593893169,1.2571201862728612,-1.8012246692087501,1.9855209814777481,-2.0191772429766024,-0.17749548950814642,-2.019178765376741,-0.17754647249421396,-1.8770029827887738,2.1525223149072716,-1.9845404034367675,1.3373837406979874,-2.103939058798884,1.1063659537619557,-1.8015058355592117,2.0176186378694183,1.1919988264066315,1.1919988264066315,-2.037002165275819,1.5063651703126197,0.999565823939702,0.999565823939702,,,0.9598827315058223,0.9598827315058223,0.9106130830989491,0.9106130830989491,0.932907414814182,0.932907414814182,-1.9034870288919405,2.015823318098574,0.9385961122834009,0.9385961122834009,0.9385961122834009,0.9385961122834009
10_chr3,-1.726124917720881,2.003322803930132,-2.0326470057589177,0.887084494199371,0.914133162134132,1.2570421096802051,-1.8867230269497668,1.889034521929716,-1.8548546408245778,0.017468718519012327,-1.8548568076989476,0.017415019319741987,-2.0228410499239127,1.9476014824643832,-2.1634726616193802,1.193978473515017,-1.5385422934463198,1.257078712806032,-1.812589920537178,1.951987409297999,1.0507750297446674,1.0507750297446674,-1.827104559049566,1.7735619611241873,0.8974497641376882,0.8974497641376882,,,,,,,,,-1.5060970191558836,1.9192886593791063,,,,
10_chr4,-2.0021978500190016,1.6904909336735727,-2.410263055266114,0.526026405619632,0.7995040671062453,1.2570383727006469,-2.3790576731189503,1.3334291264400235,-2.7188802450351206,-1.091108679469471,-2.718876916490358,-1.0911401651992492,-2.067020451057996,1.8833210014595765,-2.2798729121532233,1.100688639406144,-2.7772627201867874,0.9555924546329715,-1.813406226357614,1.9471540874496895,1.2646835294290415,1.2646835294290415,-2.413390306748708,0.9099441691114407,0.9804725142695762,0.9804725142695762,,,0.7309573444801932,0.7309573444801932,,,,,-1.5060970191558836,1.9192886593791145,,,,
110_chr1,-1.7032105351281643,2.0292883965976216,-1.4872298716618388,1.408585426153877,0.9001253207391336,1.2570395357016644,-1.608763394808193,2.2027176592127944,-2.122706317656304,-0.3038274902082776,-2.1227073415612017,-0.30387644188522245,-1.6930187829158758,2.397017287298819,-1.1801962790505058,1.9820058808509202,-2.0705417273824622,1.1146619118115102,-1.8142584001977582,1.9421084212503956,1.245071374342826,1.245071374342826,-2.1129721971807163,1.3998307251911228,1.0324187298262077,1.0324187298262077,,,0.803351375274986,0.803351375274986,,,,,-1.9034870288919405,2.015823318098574,,,,
110_chr11,-2.33402024890529,1.3144917246154364,-2.648857537580625,0.2978938605847361,0.9788624475748736,1.2576795908272103,-2.610548536558781,1.0721909002131724,-2.2306391998082047,-0.4385691258121369,-2.230639625867677,-0.43861567586100136,-2.2940033730820977,1.534093693632057,-2.756290041597822,0.7188536749017658,-2.207131783958022,1.0812174356360913,-1.8135766603732293,1.9461449562868438,1.1010019411630259,1.1010019411630259,-2.207503213073786,1.2585583139925802,0.9388335007103105,0.9388335007103105,,,0.7935164064479959,0.7935164064479959,,,,,-1.9034870288919405,2.015823318098574,,,,
110_chr17,-2.2455908710217045,1.414693502634691,-2.4477170528189163,0.4902147040302225,0.9965450085163883,1.2594863820960158,-2.575073522530147,1.1122244946272986,-2.0331734037652964,-0.19441237200953765,-2.0331748630037776,-0.1944630953566957,-2.2734020671704034,1.567242302625084,-2.5022408509630623,0.9224683673528489,-1.756154258724897,1.196497317146356,-1.8166960542262132,1.9276753935050692,0.9806400864657328,0.9806400864657328,-2.213208902280512,1.2496937939279178,1.0074191118305824,1.0074191118305824,,,0.9731661764595145,0.9731661764595145,0.9192471968300042,0.9192471968300042,0.9461095266860312,0.9461095266860312,-1.9034870288919405,2.015823318098574,0.9427835678230482,0.9427835678230482,0.9427835678230482,0.9427835678230482
110_chr2,-1.9438014855149959,1.7566624139690248,-1.5373227769923687,1.360689082652243,0.8013228384770142,1.257038372727004,-1.91179298327188,1.8607426496564585,-1.8000829041171524,0.08100654760164616,-1.8000852466827952,0.08095207297083107,-2.0380630603147694,1.9255761752645237,-1.4163301062362734,1.7927654451923445,-1.973573049688008,1.1391826818425876,-1.7960620314885603,2.049854403242989,1.3450154460125237,1.3450154460125237,-1.8291438844562768,1.771134873484698,0.9737775319872745,0.9737775319872745,,,0.8446398941515686,0.8446398941515686,,,,,-1.9034870288919405,2.015823318098574,0.6970857941071192,0.6970857941071192,0.6970857941071192,0.6970857941071192
110_chr3,-2.2550616478765733,1.4039618839542527,-2.306306590937311,0.6254245392919984,0.8521258699392595,1.2570383907071077,-2.232947486314515,1.498315599579655,-2.014898858196571,-0.1723342460627464,-2.0149003996422064,-0.1723853075000079,-2.1908348661929034,1.6970351707465592,-2.0315759582135797,1.2996872459443694,-2.052425862707189,1.1191939615348585,-1.8043512588006791,2.0007698008280386,1.1778450608583064,1.1778450608583064,-1.9374169807921098,1.637720319092523,0.9223468082560077,0.9223468082560077,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
110_chr4,-2.2176733919295657,1.4463276543228858,-0.7419803935772507,2.121155438522692,0.8733215457633833,1.2570384901733578,-2.1701406352513004,1.569193765601085,-1.2479903496724791,0.6849332151068666,-1.247993424966773,0.6848740638997697,-2.2676174574998056,1.5764932979823616,-0.42369987703750667,2.5882525142696977,-1.6854938586474373,1.2158169289570324,-1.7908591371278249,2.0806647433842045,1.4675602232362555,1.4675602232362555,-1.5720908961956988,2.055425652817803,0.9388335007103105,0.9388335007103105,,,,,,,,,-1.9034870288919405,2.015823318098574,,,,
111_chr1,-1.4745616286527365,2.2883849658846884,-2.29519643758249,0.6360475285728171,0.9989712041050401,1.2599743001052346,-1.4812369363789912,2.346634470330173,-2.422722145911502,-0.686494754792875,-2.4227213047886824,-0.686536251756479,-1.3998767731615276,2.7598585916626868,-2.5277227850656345,0.9020453158991586,-2.324340868604915,1.0535441860827388,-1.8221670750005927,1.8952830871053266,1.1134901989923696,1.1134901989923696,-2.3824005969995423,0.9665831212744251,1.0514381555806087,1.0514381555806087,0.8539558825999228,0.8539558825999228,1.0047123000087363,1.0047123000087363,0.981144151933893,0.981144151933893,0.9938094793330194,0.9938094793330194,-1.9034870288919405,2.015823318098574,0.992844623917425,0.992844623917425,0.992844623917425,0.992844623917425
