sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
106_chr4,-2.6135354484722484,0.02972849871548533,-2.147376790500857,1.1719567797954369,-1.798234434778351,1.474330782009929,0.981430948838208,0.981430948838208,-2.0981341055921803,0.8698944325351476,-2.2685967243919034,0.88139988979583,-1.9921384489444054,1.5141123308642364,-2.104058090442777,0.5916497622791674,-1.808445822147462,1.4184704470671932,-2.2233821022900884,-0.5238569978699488,-2.2233782776793305,-0.5238508875323369,1.0857637628531687,1.0857637628531687,,,0.9530274695813947,0.9530274695813947,,,,,,,-1.8365232373550906,1.5251616009294042,,,,
106_chr5,-1.052555711736204,1.5187128859761287,-2.0989484369747515,1.2221605545382772,-1.7456622783938656,1.5308724154547235,1.0039722347595235,1.0039722347595235,-1.0345002219401067,1.6989546404511202,-2.2859945300534372,0.8612103340351496,-1.9660146860924148,1.5723300649735847,-2.13111254303476,0.5809735597661881,-1.7823038290587192,1.4883500891910444,-1.7299554149622054,0.10824111823754379,-1.729951730517314,0.10824232377132503,1.414703178369987,1.414703178369987,,,1.0648231548356624,1.0648231548356624,0.6995358053309262,0.6995358053309262,,,,,-1.8365232373550906,1.5251616009294042,,,,
106_chr6,-1.764348905380757,0.8397467972426966,-2.045118874288164,1.2779635780207173,-1.7745174938245327,1.4998384865557455,1.03984587919163,1.03984587919163,-1.8991908862517448,1.0249625364285748,-2.0355483832694956,1.1304207721409512,-2.0144852532083197,1.4621319846257848,-1.3086505746250623,0.9881189156538793,-1.817862650364873,1.3932991411979856,-1.6590044308213692,0.20021073000689782,-1.6590007901813806,0.20021137662464383,0.943503293213235,0.943503293213235,,,0.9990459925020191,0.9990459925020191,0.8819817390531294,0.8819817390531294,,,,,-1.7988605558676936,1.3672679517083801,0.7309573444801932,0.7309573444801932,0.7309573444801932,0.7309573444801932
106_chr8,-0.9107954942737706,1.6539357111087156,-2.120194021255884,1.2001360877256957,-2.0197160937423178,1.2361253212930023,,,-0.6689753780337924,1.9838673038757406,-1.9671842831483213,1.1968685482916044,-2.059376702374492,1.3509007978793761,-2.31419033124439,0.5127471292840945,-1.752585968380572,1.5677914377256457,-1.8009472946168898,0.01649155509773692,-1.8009435722942726,0.016493357145840548,1.5842634386852958,1.5842634386852958,,,1.1088399311761332,1.1088399311761332,0.8694551305398276,0.8694551305398276,,,0.8019798247817953,0.8019798247817953,-1.7988605558676891,1.3672679517083666,0.8076704404025951,0.8076704404025951,0.8076704404025951,0.8076704404025951
106_chr9,-2.051410135882179,0.565925528491789,-2.4172667590573838,0.8921728563618672,-2.058152610281468,1.1947863865952968,1.0554994813508756,1.0554994813508756,-2.0981341055921803,0.8698944325351476,-2.2511827014182586,0.9013638366295709,-2.098489173666408,1.2454717539239937,-2.3220740603937884,0.5099602959313198,-1.7845151545992621,1.482438939200165,-1.7253365849364855,0.11421992662215175,-1.72533290316278,0.11422109463532237,1.232485260258216,1.232485260258216,,,1.003380802092141,1.003380802092141,,,,,,,-1.8365232373550906,1.5251616009294042,,,,
107_chr1,-2.5412871680127864,0.09864416892742156,-1.7353263634977338,1.5991140327205358,-1.6639035734187928,1.6188041994228115,0.9951603380225319,0.9951603380225319,-2.2977812646604434,0.714277730883623,-2.2914803254720044,0.8547926782093782,-1.781160135501378,1.9227546993186024,-1.9920014412473392,0.6375967140546438,-1.8751529843764843,1.2401685184354392,-2.2215183843436535,-0.521493992794273,-2.2215145597201627,-0.521487904277425,,,,,0.9796482294770699,0.9796482294770699,0.850358838575698,0.850358838575698,,,0.5515477511236023,0.5515477511236023,-1.8365232373550906,1.5251616009294042,0.1,0.1,0.1,0.1
107_chr11,-2.0370505579558085,0.5796227938553784,-2.093802605424571,1.2274950376449851,-2.257631423690327,0.9802439351424255,0.9435626057692049,0.9435626057692049,-1.9786698749412608,0.9630119036846736,-1.0963408452507086,1.8689625622109816,-2.1855919120527547,0.9740754900249158,-1.1177267476177803,1.1119313065928202,-1.8198366084907889,1.388022767459006,-1.326882967401616,0.6343719502767406,-1.3268796108741299,0.6343704825558163,,,,,0.900729389027411,0.900729389027411,,,,,,,-1.7744276699026598,1.2988629027461225,,,,
107_chr17,-2.747341742277058,-0.09790558857639553,-2.7223196108570846,0.5759378672737512,-2.192477191953003,1.050318396792136,0.9918536996808452,0.9918536996808452,-2.6487109680092544,0.4407427734840894,-2.4573381520232696,0.6479404543679266,-2.14509199552752,1.1074105865352522,-2.3414814388361265,0.5031511003484179,-1.7973591663472348,1.4481056520485254,-2.42373193509502,-0.7768077582960728,-2.4237281356681706,-0.7767991594051722,1.174073347992561,1.174073347992561,,,1.0145330711673348,1.0145330711673348,0.9856470674026776,0.9856470674026776,0.9576649855618631,0.9576649855618631,0.9721353995227497,0.9721353995227497,-1.791795311406058,1.3464655675924648,0.9737775319872745,0.9737775319872745,0.9737775319872745,0.9737775319872745
107_chr2,-2.10484896881826,0.5149514891181752,-2.2990270378395508,1.0147470650954347,-2.081965563682388,1.1691752509395883,,,-1.7867509340394463,1.1126049226240866,-2.228692993640834,0.9267943200738955,-2.062563237690409,1.3426273639504416,-2.499076311083627,0.45046304931278713,-1.7771338255058708,1.5021702277435907,-2.314158431708165,-0.6387292063581214,-2.314154612632592,-0.638722003454518,1.3381841316081096,1.3381841316081096,,,1.0147754531016997,1.0147754531016997,0.9717219048655585,0.9717219048655585,0.9429317871330379,0.9429317871330379,0.955044782185306,0.955044782185306,-1.8365232373550906,1.5251616009294042,0.9574179810659939,0.9574179810659939,0.9574179810659939,0.9574179810659939
107_chr3,-1.7653860540485766,0.8387574833359395,-2.125956796022365,1.1941620451361814,-2.2015218993001326,1.040590669717858,0.9601916288695057,0.9601916288695057,-1.717661410169967,1.1664574215628818,-1.6012182256824228,1.5131595203674806,-2.1292143743483685,1.1561307699937515,-1.7799323843264574,0.7326781567881591,-1.788727092028239,1.4711799541310029,-1.5876979464792385,0.29291684981611965,-1.587694355855092,0.2929169724703904,1.2187291810162884,1.2187291810162884,,,0.9546414567433412,0.9546414567433412,,,,,,,-1.7688602091010057,1.284433784581303,,,,
107_chr4,-2.4321376731604687,0.20275897455030645,-2.7557556902866054,0.5412761973529996,-2.4964936161668447,0.7233427585288155,0.932244541553244,0.932244541553244,-2.2335050725669134,0.7643783533658279,-2.1781605933560355,0.9825436360406457,-2.2128283988748905,0.875943368453818,-2.285058763009147,0.5231501219994248,-1.8302181154152777,1.360273326828974,-2.2728181670572667,-0.5864696311534061,-2.272814344253675,-0.5864629330296616,1.1548396404786365,1.1548396404786365,,,0.962002362539717,0.962002362539717,0.8041842582470108,0.8041842582470108,,,,,-1.8365232373550906,1.5251616009294042,,,,
108_chr1,-1.0452860091063485,1.525647336644397,-1.548213594378467,1.7930873866425827,-1.798234434778351,1.474330782009929,0.7486680078518037,0.7486680078518037,-0.940587853663601,1.7721557165241393,-2.057028274152228,1.1089781390828648,-1.7654945816405205,1.948493066078072,-2.4814205335733277,0.4561417320573822,-1.7602584535826509,1.547281144496992,-1.9509778586407265,-0.1765122979460081,-1.9509740758512635,-0.17650911360706445,1.4915309752655155,1.4915309752655155,,,0.9792698650353107,0.9792698650353107,0.8294342259552394,0.8294342259552394,,,,,-1.8365232373550906,1.5251616009294042,0.6970857941071192,0.6970857941071192,0.6970857941071192,0.6970857941071192
108_chr11,-1.2351837668029475,1.3445070887355541,-1.9395732253142342,1.387378748437186,-2.0349088808561646,1.2197853008910897,1.0639214628476872,1.0639214628476872,-1.1169694042437186,1.634673104623289,-1.0469877228529691,1.8999563530023806,-2.1468792244363164,1.101809145975949,-0.06844895502035797,2.0809871935101136,-1.805641725252599,1.4259658995247264,-0.3197077093900589,1.9885140470806633,-0.319706011047856,1.9885114320233015,,,,,0.942486423486294,0.942486423486294,0.6497699074688749,0.6497699074688749,,,,,-1.8365232373550906,1.5251616009294042,,,,
108_chr17,-1.405436948469287,1.1821056864373531,-2.3155013441901247,0.9976688276146888,-1.9827412356153218,1.2758921899167035,1.087222387918754,1.087222387918754,-1.7348662631920888,1.1530469310800981,-1.9693593306590567,1.1947951722986545,-2.12573486421262,1.1665654745163465,-0.09069224251470587,2.054130840637275,-1.8359208788223214,1.3450301927623514,-0.5367256094550612,1.691889175288111,-0.5367234525592721,1.6918861168962707,,,,,1.037429045934312,1.037429045934312,0.9720327783527833,0.9720327783527833,,,0.7469823837675348,0.7469823837675348,-1.8365232373550906,1.5251616009294042,,,,
108_chr2,-2.424230043146963,0.210301856195656,-2.1412204184453003,1.1783388479743735,-2.0197160937423178,1.2361253212930023,,,-2.47898932060707,0.5730336292763241,-2.1370661534158497,1.0265315424239816,-2.026636034946363,1.4329615080512212,-2.391519459630217,0.4859258584769873,-1.8030980058352384,1.4327653791765442,-2.354063132856936,-0.6890883012262776,-2.35405931929472,-0.6890805996665677,1.2030002170341654,1.2030002170341654,,,0.9515010281819793,0.9515010281819793,0.8007912671612312,0.8007912671612312,,,,,-1.8365232373550906,1.5251616009294042,,,,
108_chr3,-2.237139479999314,0.3887627853655431,-2.329688988815178,0.9829610806555138,-2.192477191953003,1.050318396792136,0.8230991802190778,0.8230991802190778,-1.83936100340361,1.0715975018083554,-2.1744437592316905,0.9865707663184367,-2.0868768432906304,1.2776848744529161,-2.3729164905871585,0.4922746316693061,-1.779526421848857,1.4957744724379154,-2.303622898759386,-0.625419484717888,-2.3036190785414874,-0.6254124116003759,1.3111125343906882,1.3111125343906882,,,0.908283087587156,0.908283087587156,0.7217311330914018,0.7217311330914018,,,,,-1.8365232373550906,1.5251616009294042,,,,
108_chr4,-1.4186346135138592,1.1695166832596442,-2.0559828872028447,1.2667012741658255,-2.1746363138190645,1.0695065398995212,0.8731389765471196,0.8731389765471196,-0.8862438329451834,1.8145147983577772,-1.3935329014160995,1.668911783783642,-2.1379899008199037,1.1294316275750589,-1.7433236049892002,0.750241134630865,-1.7869401181107492,1.4759567293390319,-1.4510182877502302,0.4713907637025905,-1.451014809784283,0.4713899886712092,1.2603823627122344,1.2603823627122344,,,0.8819128024319824,0.8819128024319824,,,,,,,-1.8365232373550906,1.5251616009294042,,,,
109_chr1,-2.502692897713132,0.13545820915169315,-1.2450488628492167,2.107368537104776,-1.5598874691004312,1.7306736552254733,0.8599864686598345,0.8599864686598345,-1.9062105524390063,1.019490992097417,-2.1861078673428835,0.9738997700883374,-1.501468648766693,2.3191183342071326,-2.221116275017266,0.5465758199521371,-1.8012826415629206,1.437617946737646,-2.341479581281419,-0.6732171435165171,-2.3414757657774317,-0.673209600410086,1.137168926309998,1.137168926309998,,,0.9905717878947543,0.9905717878947543,0.8340855434827308,0.8340855434827308,,,0.6647009456740767,0.6647009456740767,-1.8365232373550906,1.5251616009294042,,,,
109_chr11,-2.215008743743965,0.40987274820145103,-1.9843319672945654,1.3409790451878507,-1.9541413684946747,1.3066516396593215,,,-2.0694732571282657,0.8922343860613182,-2.0084191629592127,1.1571106663541286,-1.9965641333860473,1.5039832563500113,-2.157280114670357,0.5707970415264562,-1.8709684257594859,1.251352954901904,-2.287636481088157,-0.6052123475928077,-2.2876326593886915,-0.6052054699171983,1.1796983042042075,1.1796983042042075,,,1.0004683675096893,1.0004683675096893,0.8340844493545043,0.8340844493545043,,,,,-1.8365232373550906,1.5251616009294042,,,,
109_chr17,-1.4080256615379767,1.1796363618850592,-1.8048799259631778,1.5270103412003664,-1.7343557356725796,1.5430326531659375,0.9679196863664301,0.9679196863664301,-1.6799843274857267,1.195825193572091,-1.7752280173300388,1.3702947271685844,-1.9775363821380894,1.5469776169841225,-1.6296916385126679,0.8070582079015997,-1.8499476104340147,1.3075381272210507,-1.6775505099594739,0.17614415036164388,-1.6775468572959653,0.17614493946809873,1.1611991798506456,1.1611991798506456,,,1.0574058579568444,1.0574058579568444,0.9643155243857467,0.9643155243857467,0.8879099692936675,0.8879099692936675,0.9342287006174966,0.9342287006174966,-1.8365232373550906,1.5251616009294042,0.9406802421273105,0.9406802421273105,0.9406802421273105,0.9406802421273105
109_chr2,-1.6029957855134853,0.9936581762067362,-1.4270883203935227,1.9186539637157694,-1.4120095734488132,1.88971605838924,1.0248667753415324,1.0248667753415324,-1.4338996063415834,1.3876384284067171,-1.86844223480652,1.2883520856748873,-1.7607124142832533,1.956248684816046,-1.34041965349752,0.9687466375363273,-1.917394645206059,1.1272692215643474,-1.5848710839718478,0.29659778307522444,-1.5848674954550006,0.2965978857407521,1.0387304093933913,1.0387304093933913,,,1.0262203133700047,1.0262203133700047,0.9677758548722123,0.9677758548722123,0.8630884790713077,0.8630884790713077,0.9310451151794055,0.9310451151794055,-1.8365232373550906,1.5251616009294042,0.9260642176912628,0.9260642176912628,0.9260642176912628,0.9260642176912628
109_chr3,-1.8683694426545117,0.7405238723167713,-1.6795200162669062,1.656966512058716,-1.87957073067264,1.3868530273521174,0.8922907844117126,0.8922907844117126,-1.5016932161051955,1.3347959964994516,-2.195505418985542,0.9636197235940926,-1.7884557966136234,1.9105900531342286,-2.050698306056802,0.6131768797555955,-1.7799503270676382,1.4946413148618376,-2.2588159738161266,-0.5687484823534668,-2.258812150207632,-0.5687419524681196,1.3483898846694453,1.3483898846694453,,,0.9829757537210999,0.9829757537210999,,,,,,,-1.8365232373550906,1.5251616009294042,,,,
109_chr4,-2.011321897171001,0.6041647649890365,-1.8659273348057468,1.463724714179989,-2.0197160937423178,1.2361253212930023,0.8504375145251825,0.8504375145251825,-1.722582445367152,1.1626216726144776,-2.229493602984312,0.9258957191373156,-1.875665594593988,1.7555108243302584,-2.3814861183418543,0.48934195876894415,-1.7725839362834677,1.5143327977184526,-2.282454682415846,-0.5986595516390167,-2.2824508603007416,-0.598652736926848,1.3773966668505866,1.3773966668505866,,,0.9733705604148519,0.9733705604148519,,,,,,,-1.8365232373550906,1.5251616009294042,,,,
109_chr8,-2.579862761471304,0.0618479546301387,-2.0772004585123796,1.244705838355003,-1.7686775478869095,1.5061193793808343,1.058747080430298,1.058747080430298,-2.804373086997657,0.3194107864092075,-2.439526425499937,0.6714392333451542,-1.9008896740811707,1.706937292664179,-1.4171995111773867,0.9232985262599965,-1.8493948966258813,1.3090154625151627,-1.956948783927146,-0.18416841744750556,-1.9569449992814043,-0.18416517470107152,,,,,0.9238539565304632,0.9238539565304632,,,,,,,-1.8365232373550906,1.5251616009294042,,,,
10_chr1,-2.606502691945934,0.03643685230781557,-1.6872147382528055,1.6489896623206732,-1.5836630084450007,1.705103055550353,0.937056811656648,0.937056811656648,-2.195319058453606,0.7941427702280635,-2.5379213146662076,0.5372344266020264,-1.624474496159737,2.1595925181188704,-2.4727603683695634,0.45894730496653346,-1.822475767017579,1.380968341472908,-2.6846270319792893,-1.1030345368778818,-2.684623336423101,-1.103022278825403,1.1930170795630792,1.1930170795630792,,,0.9739716291356506,0.9739716291356506,0.6887040186524745,0.6887040186524745,,,,,-1.8365232373550906,1.5251616009294042,,,,
10_chr11,-2.4271178672461247,0.20754723619575088,-2.5096480672182224,0.7964050861555734,-2.0197160937423178,1.2361253212930023,0.9528381681362519,0.9528381681362519,-2.2696155076191644,0.7362317676270322,-2.5326201796876733,0.5447499660194808,-2.051464307833986,1.3712171534264144,-2.721155420435025,0.38354125591788624,-1.7819273733975933,1.4893564041335594,-2.6594069394859616,-1.0716543777640446,-2.6594032303783024,-1.0716424938477864,1.324016555818248,1.324016555818248,,,0.906205578529467,0.906205578529467,0.7170338627200096,0.7170338627200096,,,,,-1.8365232373550906,1.5251616009294042,,,,
10_chr17,-1.4176097108829708,1.1704943184595322,-1.9425519512697065,1.3842908147380513,-1.9060304341783194,1.3583953956022015,0.9972269049075095,0.9972269049075095,-1.4919156161195133,1.3424172474915395,-1.5915241727090068,1.5207661132335488,-2.068974278291039,1.325818952571808,-1.5479973447927478,0.8501515944159528,-1.8027517131579884,1.4336910374031504,-1.4849275301166927,0.4270173547566323,-1.4849240221428772,0.4270167892967258,1.2062246498305056,1.2062246498305056,,,1.0559032611266859,1.0559032611266859,1.0075361241677074,1.0075361241677074,0.9631340886422631,0.9631340886422631,0.9844220322379644,0.9844220322379644,-1.7506401630013775,1.2393549516082163,0.9806296153036571,0.9806296153036571,0.9806296153036571,0.9806296153036571
10_chr2,-2.187256985118438,0.4363444703976711,-1.733754281183792,1.6007437548032613,-1.6229559293678903,1.6628434763206315,0.952363593893169,0.952363593893169,-2.026647245074855,0.9256155061084428,-2.0629032976307977,1.1030644441675577,-1.8652143862547494,1.7751114534439694,-2.0940551310432056,0.5956374295630859,-1.7901652133193693,1.4673357085844145,-2.0722858578465093,-0.33168247202351964,-2.0722820456085174,-0.3316780504518384,1.1919988264066315,1.1919988264066315,,,0.999565823939702,0.999565823939702,0.9598827315058223,0.9598827315058223,0.9106130830989491,0.9106130830989491,0.932907414814182,0.932907414814182,-1.8365232373550906,1.5251616009294042,0.9385961122834009,0.9385961122834009,0.9385961122834009,0.9385961122834009
