sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
CTCF_TDH_ENCODE/samples/Input/MS026701/problems/chr10:18024675-38818835,10.005824375152116,12.789762371613506,10.229215491475287,12.39156260769687,9.975348768826507,12.778566345129548,10.248084383390806,12.239903613719285,10.462717413676728,59.11651252447439,10.320041871806282,13.120345614984899,10.351153138166026,10.27132342898517,10.379229466435156,10.204137627552427,10.321821960005423,-173.28551173843493,10.346020029285368,11.414816725349151,10.486080067861394,9.071903915738858,10.346020029285368,11.414816725349151,10.486080900796765,9.071854350119793,10.380078095443906,12.228318997451247,10.334404371616046,12.18044213206962,10.305536227485817,12.11306073263097,10.305536227485817,12.11306073263097,10.169280310731125,12.078082796814897,0,0,1,1
CTCF_TDH_ENCODE/samples/Input/MS026701/problems/chr1:17175658-29878082,9.484726697812093,13.088207052619964,10.219003233201022,12.29959605096883,9.429335897614465,13.019531804080088,10.248253572535813,12.235053484681309,10.464951213728341,61.38001776200939,10.334054046458178,13.189777412609601,10.364740228318311,10.024680926207338,10.39626577963876,9.949435660146719,10.33996526035753,-203.41669067064043,10.35697929195547,11.346881287352641,10.49623831529425,8.950426140365835,10.35697929195547,11.346881287352641,10.496239860147625,8.950372462549694,10.415284004584748,12.1890195687315,10.368798464001713,12.111213969566709,10.326813218145034,11.953044234153026,10.326813218145034,11.953044234153026,10.108414873207494,11.703159054593243,0,0,1,1
CTCF_TDH_ENCODE/samples/Input/MS026701/problems/chr2:16329724-21153113,9.323296784562856,13.180955720188194,10.228108463806933,12.381592917648959,9.280309188768342,13.085323716622042,10.248394303092239,12.23160168508401,10.485034467188939,87.35382112362014,10.342035434260097,13.229328693674688,10.362554960236693,10.064343015373197,10.381486894823482,10.170392176574751,10.327091730868915,-182.23183051295598,10.355221214804713,11.357433941131232,10.488444177570784,9.043632224012072,10.355221214804713,11.357433941131232,10.488445173300988,9.04358170634032,10.415284004584748,12.1890195687315,10.349869214310957,12.146569218620188,10.305536227485817,12.11306073263097,10.305536227485817,12.11306073263097,10.169280310731125,12.078082796814897,0,0,1,1
CTCF_TDH_ENCODE/samples/Input/MS026701/problems/chr3:60000-66170270,10.497663546607484,12.509394657950452,10.227292476238944,12.374244335630465,10.469227573152239,12.560726036801952,10.248084383390806,12.239903613719285,10.494367398079248,103.7432560931608,10.347697214407745,13.25738647360663,10.355912627403626,10.1849149289651,10.38145907751749,10.170808015062448,10.328553887577982,-184.6854761904126,10.349867799031935,11.390374915658569,10.489305596785016,9.033330825482608,10.349867799031935,11.390374915658569,10.489306652268851,9.03327996015878,10.415284004584748,12.1890195687315,10.349869214310957,12.146569218620188,10.305536227485817,12.11306073263097,10.305536227485817,12.11306073263097,10.169280310731125,12.078082796814897,0,0,1,1
CTCF_TDH_ENCODE/samples/Input/MS026701/problems/chr4:52660117-59739333,9.5284750515208,13.063095701171278,10.228902865933264,12.388747150356721,9.4904339952177,12.992561318199932,10.24832041949675,12.23335301521794,10.490144317844738,95.92455397294354,10.344591219118882,13.241994138910968,10.363628745543792,10.044853761959303,10.38083734874705,10.180102132255342,10.330107965597904,-187.27987942959572,10.355221214804713,11.357433941131232,10.48914100928289,9.035299064971241,10.355221214804713,11.357433941131232,10.489142053331989,9.035248266102371,10.415284004584748,12.1890195687315,10.349869214310957,12.146569218620188,10.305536227485817,12.11306073263097,10.305536227485817,12.11306073263097,10.169280310731125,12.078082796814897,0,0,1,1
CTCF_TDH_ENCODE/samples/Input/MS026701/problems/chr4:75452279-190000000,10.867119554484148,12.29962613883663,10.233035955619755,12.425969658685062,10.850973879266576,12.392421549383016,10.247948122543507,12.244454895095982,10.497241803820202,109.47977098638184,10.337444350809804,13.206577622891473,10.34113542974427,10.453233192298285,10.372502793381315,10.304684342270775,10.320340705216381,-170.74149221026425,10.33787829619338,11.468708743306486,10.484029216351644,9.096429640912447,10.33787829619338,11.468708743306486,10.484029909482729,9.096380898749885,10.380078095443906,12.228318997451247,10.334404371616046,12.18044213206962,10.290442313133923,12.226538622514113,10.290442313133923,12.226538622514113,10.169280310731125,12.078082796814897,0,0,1,1
CTCF_TDH_ENCODE/samples/Input/MS026701/problems/chr5:100000-17500000,9.860876628920266,12.872632278824312,10.227577619842947,12.376812263147258,9.825715587704735,12.844588634995489,10.248035968451122,12.241449956993227,10.493662602078302,102.38924006027568,10.348129190347066,13.259527233565905,10.362554960236693,10.064343015373197,10.38267566786984,10.152621124990674,10.33059956851207,-188.09768560935595,10.354385214534743,11.36249758690058,10.489890240124964,9.026339307093167,10.354385214534743,11.36249758690058,10.489891336296068,9.026288205589935,10.415284004584748,12.1890195687315,10.349869214310957,12.146569218620188,10.305536227485817,12.11306073263097,10.305536227485817,12.11306073263097,10.169280310731125,12.078082796814897,0,0,1,1
CTCF_TDH_ENCODE/samples/K562/K562_CTCF_Sg__Broad_/problems/chr10:18024675-38818835,10.210789880248015,12.67276886401396,10.22345424161037,12.339678756884496,10.173081624925771,12.691336855452846,10.246859576216137,12.314958236877645,10.220896908949612,12.711823325974954,10.239070051820875,12.719238476649707,10.228088737900705,12.509635401398782,10.218270478179384,12.606869223882768,10.229554916084112,12.74618048994887,10.232497992564163,12.491031734440343,10.200755500632624,12.48579345014241,10.232497992564163,12.491031734440343,10.200749550379783,12.48583663027739,10.210531044356571,12.62375395008566,10.228178755635213,12.606398277753806,10.237381790562608,12.625204233539193,10.237381790562608,12.625204233539193,10.249764174127193,12.573238495655119,0,0,1,1
CTCF_TDH_ENCODE/samples/K562/K562_CTCF_Sg__Broad_/problems/chr1:17175658-29878082,10.303806595302007,12.619748482272826,10.286145992312328,12.90438159403493,10.37237096859485,12.603438808520423,10.245376250607487,12.677182184173041,10.263017971740055,13.112023647039956,10.258695228058627,12.816436727059909,10.212197274039909,12.799245105375348,10.160381105306222,13.469391428584913,10.229537877832627,12.786275881229699,10.218468912649511,12.682449699736067,10.145652518597046,13.145503154703874,10.218468912649511,12.682449699736067,10.145648197416904,13.145559179737575,10.125822480771689,13.068958153224155,10.169431674932554,13.09952893198345,10.20872449700397,12.840356552334924,10.20872449700397,12.840356552334924,10.310666126462024,12.947456722938341,0,0,1,1
CTCF_TDH_ENCODE/samples/K562/K562_CTCF_Sg__Broad_/problems/chr2:16329724-21153113,9.560904646135384,13.044487867009138,10.232297031926265,12.419314843376014,9.529097527409249,12.975494987915681,10.247364879713547,12.272777399167468,10.251894670588626,12.969684182007407,10.255103966516756,12.798649295576524,10.234218797109989,12.397954907905614,10.205696191293676,12.79429272708876,10.229546162806514,12.766778911561119,10.242615955611782,12.362202604070486,10.190179042187879,12.61240783740277,10.242615955611782,12.362202604070486,10.190173330851735,12.612453610244302,10.203120465050091,12.653411457980901,10.224235390621061,12.631741167826716,10.237381790562608,12.625204233539193,10.237381790562608,12.625204233539193,10.249764174127193,12.573238495655119,0,0,1,1
CTCF_TDH_ENCODE/samples/K562/K562_CTCF_Sg__Broad_/problems/chr3:60000-66170270,10.804329644765915,12.335226447733021,10.23738862904736,12.465170998637404,10.795125536077876,12.417039836891036,10.246622724953918,12.343385141010941,10.203933438237414,12.627983270248478,10.229284584168497,12.670778036120055,10.210176981200703,12.836072805611593,10.200326438637042,12.874318139794923,10.229540963372756,12.779014636775173,10.212354129511782,12.770734763360108,10.177582191079864,12.763215355069406,10.212354129511782,12.770734763360108,10.17757681002638,12.763264137016904,10.189525424774928,12.71180370601749,10.213399777420847,12.706357231150408,10.228621784614717,12.690984365276222,10.228621784614717,12.690984365276222,10.265781958319252,12.671700189009869,0,0,1,1
CTCF_TDH_ENCODE/samples/K562/K562_CTCF_Sg__Broad_/problems/chr4:52660117-59739333,9.703837711565384,12.962540948514288,10.221997038286815,12.326556041273761,9.657016298039025,12.919035700994755,10.247421137283093,12.26926943823212,10.223499809088253,12.727568211178433,10.240942858937998,12.728513485340045,10.23389140689926,12.403918972886913,10.220604369539437,12.572077413173247,10.229555926516014,12.74380275777935,10.237482814644103,12.426621312992175,10.202124517311404,12.469404839223444,10.237482814644103,12.426621312992175,10.202118538695004,12.469447679339282,10.218420411458908,12.593758629881012,10.232314647532263,12.580797457741328,10.242379973993337,12.587667413115184,10.242379973993337,12.587667413115184,10.249764174127193,12.573238495655119,0,0,1,1
CTCF_TDH_ENCODE/samples/K562/K562_CTCF_Sg__Broad_/problems/chr4:75452279-190000000,10.8780377354597,12.29343790222174,10.210386295559829,12.22200172290286,10.823906072047066,12.40435302470678,10.24548545490201,12.628754780873946,10.207942840218152,12.64517067844939,10.232018312623367,12.68431595068273,10.227227074058206,12.52533519252006,10.238687334602858,12.302463466741301,10.229585527832569,12.674149072959835,10.235352483070455,12.453922236784363,10.223805550785812,12.209870231774403,10.235352483070455,12.453922236784363,10.223799201262977,12.209907552012282,10.226854705818369,12.563398698325674,10.24124627482567,12.5287572467767,10.247905458547208,12.546166496002115,10.247905458547208,12.546166496002115,10.230161471643186,12.452702527370036,0,0,1,1
CTCF_TDH_ENCODE/samples/K562/K562_CTCF_Sg__Broad_/problems/chr5:100000-17500000,10.179317380775814,12.690718813209969,10.225903729870879,12.361737734566304,10.145369661070617,12.703560860827565,10.245496852419517,12.623997811864236,10.190534210890405,12.580071498687392,10.22233067525238,12.636342050872145,10.222714052708852,12.607570196785446,10.215196535404736,12.652691004758708,10.22956434541436,12.723991859611829,10.218550068888904,12.681298165446242,10.190594930683801,12.607429003023299,10.218550068888904,12.681298165446242,10.190589209291034,12.607474675055528,10.210531044356571,12.62375395008566,10.224235390621061,12.631741167826716,10.232818993497872,12.65946824893166,10.232818993497872,12.65946824893166,10.265781958319252,12.671700189009869,0,0,1,1
CTCF_TDH_ENCODE/samples/K562/K562_CTCF_Sg__UTA_/problems/chr10:18024675-38818835,10.261627651967686,12.643785213613683,10.277239868267088,12.82414228214293,10.314788566520974,12.628834090509827,10.244767234749117,13.069255938501042,10.186431434343831,12.56792095306599,10.225924834559848,12.654140262691499,10.212720871717494,12.789700846498363,10.209506107758969,12.73750906590476,10.229625431475483,12.580264619835361,10.216138707205058,12.715737732576661,10.169040073793724,12.865484148434462,10.216138707205058,12.715737732576661,10.169034944994792,12.865534922108054,10.235914792922273,12.532643144344602,10.24124627482567,12.5287572467767,10.242379973993337,12.587667413115184,10.242379973993337,12.587667413115184,10.249764174127193,12.573238495655119,0,0,1,1
CTCF_TDH_ENCODE/samples/K562/K562_CTCF_Sg__UTA_/problems/chr1:17175658-29878082,10.286348440580113,12.629696313292243,10.378899964180306,13.740367659992444,10.510583122730395,12.542489968256177,10.244469691082294,13.366628614383536,10.233959877022357,12.800372029491841,10.247688387610012,12.761921350743705,10.200448227723456,13.013446960783085,10.153556849756093,13.57101280428924,10.229593629510646,12.655086571811239,10.204304589885057,12.891624759097876,10.119216886257277,13.462045288293211,10.204304589885057,12.891624759097876,10.119213684247143,13.462106893115106,10.151193260520557,12.908231876511866,10.187338954385524,12.919820802197323,10.217734478511744,12.772723923911485,10.217734478511744,12.772723923911485,10.291058360005508,12.827018492770264,0,0,1,1
CTCF_TDH_ENCODE/samples/K562/K562_CTCF_Sg__UTA_/problems/chr2:16329724-21153113,9.609326546707749,13.016714234297979,10.296037588316437,12.99350584576132,9.685290714476196,12.906557281096866,10.247280082902007,12.278453003058337,10.208087848750552,12.645820072254363,10.236278387143898,12.705413056983616,10.218765527327335,12.679527807261366,10.198004969509121,12.90891270054226,10.229580233227352,12.686607077329882,10.223372659396983,12.61380534335713,10.15862086260654,12.990230352148501,10.223372659396983,12.61380534335713,10.1586160724396,12.990283501831982,10.235914792922273,12.532643144344602,10.24124627482567,12.5287572467767,10.247905458547208,12.546166496002115,10.247905458547208,12.546166496002115,10.249764174127193,12.573238495655119,0,0,1,1
CTCF_TDH_ENCODE/samples/K562/K562_CTCF_Sg__UTA_/problems/chr3:60000-66170270,10.848747398658759,12.310040562991617,10.300747706753896,13.035946834172137,10.946274073660788,12.350415935170076,10.244715864288176,13.114515529393339,10.166096841586523,12.52108917312955,10.213973962785758,12.594961275952983,10.19715789035358,13.073447384294923,10.193307074186798,12.978916566296448,10.229580167896074,12.686760800961906,10.192438000144652,13.079874564199471,10.14737748310381,13.124849359578548,10.192438000144652,13.079874564199471,10.147373096504339,13.124905007393409,10.210531044356571,12.62375395008566,10.228178755635213,12.606398277753806,10.237381790562608,12.625204233539193,10.237381790562608,12.625204233539193,10.249764174127193,12.573238495655119,0,0,1,1
CTCF_TDH_ENCODE/samples/K562/K562_CTCF_Sg__UTA_/problems/chr4:52660117-59739333,9.769094486705413,12.925163896334197,10.276663814751316,12.818952541970248,9.815008317349111,12.849313370857999,10.246984352927145,12.302482031787678,10.196141220141499,12.598480943621295,10.231477397756692,12.681637225076202,10.219399842856888,12.667967544805833,10.21019113309822,12.727298933639304,10.22958412500816,12.677449843246677,10.225550300910896,12.583925977436111,10.169933361686446,12.85478928955854,10.225550300910896,12.583925977436111,10.169928205437827,12.85483985679457,10.245700988568814,12.50145570336543,10.246091896870809,12.502280521219642,10.247905458547208,12.546166496002115,10.247905458547208,12.546166496002115,10.249764174127193,12.573238495655119,0,0,1,1
CTCF_TDH_ENCODE/samples/K562/K562_CTCF_Sg__UTA_/problems/chr4:75452279-190000000,10.979771592099226,12.235806767490885,10.253922385188048,12.614090258651231,10.999303229193856,12.327043987393608,10.245000855538597,12.890273839553487,10.17646138561463,12.542444438556142,10.22100664152606,12.629785558547155,10.211034586762779,12.820439346777448,10.227860608698307,12.463898197924209,10.229605616798267,12.626882565049755,10.218432091250055,12.682972335403583,10.187797063774212,12.64092398092862,10.218432091250055,12.682972335403583,10.187791411080866,12.640970329345691,10.245700988568814,12.50145570336543,10.251231510675069,12.475470449923941,10.254082734431861,12.499765098285366,10.254082734431861,12.499765098285366,10.230161471643186,12.452702527370036,0,0,1,1
CTCF_TDH_ENCODE/samples/K562/K562_CTCF_Sg__UTA_/problems/chr5:100000-17500000,10.225486196953824,12.664388793048147,10.279534019943384,12.844810815258825,10.282107989295582,12.643247717879149,10.24484310616889,13.006505335720256,10.17602816853082,12.541454791692255,10.22072866424719,12.628409047570585,10.210108685224313,12.837317802728649,10.207713901961696,12.764220878157175,10.229603769753112,12.63122826566223,10.211046291374904,12.79001128914463,10.163410245060106,12.932887876542736,10.211046291374904,12.79001128914463,10.16340529501133,12.932939941336372,10.235914792922273,12.532643144344602,10.24124627482567,12.5287572467767,10.242379973993337,12.587667413115184,10.242379973993337,12.587667413115184,10.249764174127193,12.573238495655119,0,0,1,1
CTCF_TDH_ENCODE/samples/K562/K562_CTCF_Sg__UW_/problems/chr10:18024675-38818835,10.33620102048414,12.60129406919259,10.228915004316548,12.388856466636753,10.30898126299644,12.63139534097445,10.245647059771672,12.566107157455887,10.158744275833556,12.508544739645306,10.212072855007534,12.58554766465727,10.224223417945396,12.580065788975162,10.237926331790185,12.31381158163913,10.229610229655577,12.616029622530846,10.229681596531636,12.528245526434148,10.214639792022695,12.319587222340942,10.229681596531636,12.528245526434148,10.214633581332123,12.319626907126349,10.196133888390648,12.682754526459357,10.220467426267732,12.656840285608135,10.232818993497872,12.65946824893166,10.232818993497872,12.65946824893166,10.249764174127193,12.573238495655119,0,0,1,1
CTCF_TDH_ENCODE/samples/K562/K562_CTCF_Sg__UW_/problems/chr1:17175658-29878082,10.358799442406294,12.588423502448222,10.298834968304817,13.018711731540861,10.449237482613853,12.569541111191938,10.24530952590041,12.709474527158868,10.225585606330242,12.740827110775564,10.243416478480583,12.740764158608727,10.211565902923383,12.810754073089356,10.178232203074835,13.203510720178656,10.229562220089406,12.728993005672578,10.214763670041929,12.735585396572192,10.152764255455793,13.060351880955295,10.214763670041929,12.735585396572192,10.152759670563114,13.060406340426653,10.142137802307872,12.9624869743501,10.180172967997464,12.988165859468237,10.211559126300301,12.81907986724542,10.211559126300301,12.81907986724542,10.301407827445047,12.89059395726116,0,0,1,1
CTCF_TDH_ENCODE/samples/K562/K562_CTCF_Sg__UW_/problems/chr2:16329724-21153113,9.688462657713643,12.971350602615985,10.236121144476925,12.453755559919045,9.665107213291776,12.915464879490173,10.246761210315483,12.325952713395315,10.188770881863888,12.574719658873514,10.227236589582517,12.660636147375044,10.230775052472723,12.460692368926857,10.227620153059618,12.46748323314523,10.229580206591436,12.686669751289969,10.235064996645782,12.457632182549652,10.202839677270617,12.46084363298678,10.235064996645782,12.457632182549652,10.202833684070697,12.460886295078126,10.189525424774928,12.71180370601749,10.21685992441516,12.68170843178904,10.232818993497872,12.65946824893166,10.232818993497872,12.65946824893166,10.249764174127193,12.573238495655119,0,0,1,1
CTCF_TDH_ENCODE/samples/K562/K562_CTCF_Sg__UW_/problems/chr3:60000-66170270,10.931555922250496,12.263113704904299,10.2398558721668,12.487392226028533,10.927214584022295,12.358816484265844,10.245184170968852,12.77626894466082,10.152972317038802,12.499978562905266,10.208389620157732,12.567309904063677,10.209845423330236,12.842116941246331,10.22257509997246,12.542698230710357,10.229577598581614,12.692806383422408,10.212944527085519,12.762078592089143,10.193559465952603,12.571939106079299,10.212944527085519,12.762078592089143,10.19355367444382,12.571984056818565,10.183256252873264,12.740577195954684,10.210075420788257,12.730797283191494,10.2247359107389,12.72016055159503,10.2247359107389,12.72016055159503,10.265781958319252,12.671700189009869,0,0,1,1
CTCF_TDH_ENCODE/samples/K562/K562_CTCF_Sg__UW_/problems/chr4:52660117-59739333,9.838592568011862,12.885382471192315,10.225709251927896,12.359986339601164,9.799982630220711,12.855943758191643,10.246933714970371,12.307358184178227,10.168374213828088,12.525388026120343,10.218344435099226,12.616602719875573,10.232894012758635,12.422088838007312,10.241482926363602,12.260774175504594,10.229606613366059,12.624537866381957,10.238066300319145,12.419202063077869,10.21966447795478,12.259439714295695,10.238066300319145,12.419202063077869,10.21965818789647,12.259478108453095,10.196133888390648,12.682754526459357,10.220467426267732,12.656840285608135,10.237381790562608,12.625204233539193,10.237381790562608,12.625204233539193,10.249764174127193,12.573238495655119,0,0,1,1
CTCF_TDH_ENCODE/samples/K562/K562_CTCF_Sg__UW_/problems/chr4:75452279-190000000,11.041118468242502,12.201080461360107,10.213867034478511,12.253344681558701,10.993624875967043,12.329546590346581,10.245706313296967,12.54555263670999,10.15023319664499,12.496265689496067,10.206646239332372,12.558677591628793,10.22635974131542,12.541138662923913,10.256519595941619,12.03650525232797,10.229663714042658,12.49020631521023,10.230467052394166,12.517806790949649,10.244296541748497,11.964599839544007,10.230467052394166,12.517806790949649,10.2442899770532,11.964631709421155,10.210531044356571,12.62375395008566,10.228178755635213,12.606398277753806,10.242379973993337,12.587667413115184,10.242379973993337,12.587667413115184,10.249764174127193,12.573238495655119,0,0,1,1
CTCF_TDH_ENCODE/samples/K562/K562_CTCF_Sg__UW_/problems/chr5:100000-17500000,10.347634659680864,12.594781888358284,10.229139951890971,12.390882309255176,10.320906530670982,12.626135843097472,10.245518895509028,12.614949745508971,10.149007607397152,12.49467290977995,10.209940509058868,12.574989174332359,10.21974496379572,12.661677878777027,10.23275768595638,12.390882772318037,10.229589574551142,12.664627451105616,10.227799436602348,12.553450548881216,10.204376403403103,12.442447502742198,10.227799436602348,12.553450548881216,10.204370379408715,12.442489781361019,10.189525424774928,12.71180370601749,10.213399777420847,12.706357231150408,10.228621784614717,12.690984365276222,10.228621784614717,12.690984365276222,10.265781958319252,12.671700189009869,0,0,1,1
