sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
H3K27me3_RL_cancer/samples/PS10801/C13-Rx/problems/chr8:7524649-12091854,14.40030952662164,16.1912240754541,14.626380474223879,15.79792976751983,14.383747417880613,16.113611135633867,14.277366280048682,16.059027490854362,14.37249097679205,16.171806524724786,14.671800176765828,15.221262800510047,13.996754180349058,15.477003582162979,14.488373736995072,15.192132768601123,14.46486375838731,16.14416953949469,14.394427949950975,16.110053332034223,14.198055526747794,16.032630472428426,13.96619779138377,15.398068684564574,13.966197808713797,15.398069463130625,14.307061143273595,15.096050385734998,14.307061143273595,15.096050385734998,14.427172053785853,16.12818411663634,14.415985249909,16.12161866255025,14.415985249909,16.12161866255025,0,0,1,1
H3K27me3_RL_cancer/samples/PS10801/C13-Rx/problems/chr9:10000-39663686,14.01555420943987,15.89831992243262,14.317607234419029,16.086683032339863,14.190619826740658,16.113589903991812,13.733451069338116,15.937691339094794,14.25775468914594,16.262995437461086,14.272320319816117,16.31937018824319,13.914304300227059,15.324551769595928,14.358921983039295,16.029587585912942,13.950337670322824,16.01435353870561,14.105464751267359,16.098893478744774,13.904361845478434,15.879003008375733,13.695554103841932,14.871504869392565,13.695554062486401,14.871510247624082,14.307061144641388,15.955298578455768,14.307061144641388,15.955298578455768,13.962330501716679,16.03410766452506,14.059899309695084,16.07873105108595,14.059899309695084,16.07873105108595,0,0,1,1
H3K27me3_RL_cancer/samples/PS10801/p18/problems/chr15:77912000-82829645,14.601489363784822,16.344372963610567,14.558379633379445,15.845701544706635,14.360200128750193,16.113598881795138,14.76881851618964,16.25233201908155,14.341116953582514,16.196738336054523,14.475899050803037,15.79771334010223,14.520832819980114,16.445819020728777,14.409477168222793,15.72988755898799,14.855259664876485,16.314798085064226,14.508365630112339,16.12182066825253,14.539486699768077,16.23784100987049,14.457270994827965,16.251197996421133,14.457271056878941,16.251195264523123,14.307061143514504,15.788062129755417,14.307061143514504,15.788062129755417,14.756921795978087,16.250509243022893,14.63259054850323,16.175548227496858,14.63259054850323,16.175548227496858,0,0,1,1
H3K27me3_RL_cancer/samples/PS10801/p18/problems/chr1:148734147-148954460,14.627491977988939,16.36416734565273,14.463276614043025,15.925857636473859,14.654141370568595,16.52420090682727,15.962475517321764,17.51085758333954,14.472633929089966,16.092243165519392,14.523263773023928,15.66542578443038,14.632373666135436,16.651965479539285,14.428672984684567,15.607303157222017,15.714696369632748,17.154961296429015,15.314810338460248,19.420214023957264,15.922175722226257,17.465929944822616,15.264367826087405,17.44734625972849,15.26436781928133,17.447346363893605,14.307061149562468,16.102267707112333,14.307061149562468,16.102267707112333,15.714076719822515,17.29377473107673,15.582365443836352,17.543285280053652,15.582365443836352,17.543285280053652,0,0,1,1
H3K27me3_RL_cancer/samples/PS10801/p18/problems/chr1:149004460-149459645,14.41187872624323,16.200031246545677,14.20918506867065,16.245113650578585,14.585876704706152,16.14758736426772,15.003074248853864,16.38842003682624,14.475504074637115,16.089963214876548,14.297478722017104,16.258816489251743,14.335275448917287,16.10283954926126,14.313586053223844,16.272058018398756,15.016712366113097,16.413088769527707,14.748605581469201,16.192969843722974,14.875899710772956,16.472274694507078,14.672143801601498,16.591267649196876,14.672143861223034,16.59126482564386,14.307061248998558,16.374163751671404,14.307061248998558,16.374163751671404,14.958529062666457,16.362694818215374,14.866759345600485,16.28086988868921,14.866759345600485,16.28086988868921,0,0,1,1
H3K27me3_RL_cancer/samples/PS10801/p18/problems/chr1:149509645-205922707,14.602883124784057,16.345433959561433,14.383966418768523,16.006948100640752,14.138023054800215,16.113589888265736,14.471976520262615,16.123373779463773,14.204376475180311,16.305430172530976,14.44320959621814,15.886514325898096,14.692170370950976,16.762472923751375,14.390409448484547,15.846757751168536,14.572204907742616,16.183242050847568,14.241072999716437,16.10218909438116,14.304669427545377,16.093455829824414,14.378401933538214,16.12174123977064,14.378401993292263,16.121738735553492,14.307061143994735,15.893640595286342,14.307061143994735,15.893640595286342,14.462341827394994,16.13845361537649,14.240186957341052,16.095532345718574,14.240186957341052,16.095532345718574,0,0,1,1
H3K27me3_RL_cancer/samples/PS10801/p18/problems/chr20:34947085-61091437,14.621009005457381,16.359232214099848,14.255577023302976,16.172631598727843,14.19164684700013,16.113589904695846,14.913451638856259,16.332174584348422,14.224196108834235,16.289673072955225,14.234920789937178,16.40745883715474,14.733918748388191,16.839623201015456,14.299886787460196,16.34080643995054,15.044756600066194,16.43224107574047,14.477826590592926,16.117920833046107,14.647481505543965,16.309380509610264,14.656465140982107,16.567044857126174,14.656465201197086,16.567042016066228,14.307064127360466,16.69600684711895,14.307064127360466,16.69600684711895,14.902899605835046,16.328157442167193,14.654185092967623,16.182792386935564,14.654185092967623,16.182792386935564,0,0,1,1
H3K27me3_RL_cancer/samples/PS10801/p18/problems/chr4:9324642-31820917,14.569333413600361,16.31989431575812,14.556534556319548,15.847100993160307,14.220028492894699,16.113589939483422,14.265018219391095,16.05539118161416,14.265064074664792,16.25718516671435,14.386438167590086,16.036034602544117,14.566923175995726,16.53100391209773,14.360578139365543,16.02027578491726,14.368855000867825,16.113334601605164,14.241072999716437,16.10218909438116,14.169608845383209,16.016873940337625,14.204370531010168,15.826390474656707,14.20437057928637,15.826388894492835,14.30706114357854,15.810755052135391,14.30706114357854,15.810755052135391,14.30543009656003,16.096668396393497,14.234158971902957,16.09483329855413,14.234158971902957,16.09483329855413,0,0,1,1
H3K27me3_RL_cancer/samples/PS10801/p18/problems/chr7:282484-50370631,14.623044214877154,16.36078150775984,14.360256517456037,16.03409743977702,14.143491378824592,16.113589888862524,14.468173611402563,16.121979815317374,14.20876328971076,16.30194246065946,14.403813515202273,15.990895626882729,14.796699066594329,16.955635632600206,14.36259816910956,16.00887322171206,14.47641753530661,16.14813172843837,14.241072999716437,16.10218909438116,14.288282135609734,16.08392141084224,14.477229108379996,16.283547461108196,14.477229170734494,16.283544689027995,14.307061147835151,16.0713308843915,14.307061147835151,16.0713308843915,14.387071667649252,16.11713885340547,14.234158971902957,16.09483329855413,14.234158971902957,16.09483329855413,0,0,1,1
H3K27me3_RL_cancer/samples/PS10801/p18/problems/chr8:7524649-12091854,14.537560067848972,16.295706854801665,14.49865241274074,15.89404731764071,14.385565601733333,16.11361259383526,14.503445840452969,16.135135617669263,14.366018791322972,16.176949534621144,14.509563514861611,15.704137246057165,14.326901788269538,16.087360774192348,14.42885984253553,15.60608490296325,14.676612099604881,16.226530247044956,14.402012362906854,16.110631815821094,14.364696218359313,16.128968920739688,14.206689380481984,15.830418347195382,14.206689428970963,15.830416750610512,14.307061143285855,15.502533525437684,14.307061143285855,15.502533525437684,14.587344723049227,16.17984481877486,14.544892561624465,16.14999243209002,14.544892561624465,16.14999243209002,0,0,1,1
H3K27me3_RL_cancer/samples/PS10801/p18/problems/chr9:10000-39663686,14.547094503489461,16.302964951681588,14.318780214890467,16.085169148600304,14.205302510143156,16.113589917060736,13.978139182850555,15.983440705840604,14.262429854465609,16.259279107254656,14.41502527866055,15.961479114237918,14.4860172901831,16.381470497768532,14.371004753808734,15.960885925017614,14.120988636577295,16.04868985559787,13.849706000973661,16.096393794069748,14.01452710374815,15.93433313413258,14.109759159455841,15.659787672336337,14.109759197623363,15.659786864861827,14.307061143353188,15.681518717474319,14.307061143353188,15.681518717474319,14.011127388409022,16.041106923205547,13.973232458308644,16.073075023420046,13.973232458308644,16.073075023420046,0,0,1,1
